Y,Y_real,Y_probability
0,0,0.38599548
1,0,0.63119346
1,1,0.5989845
0,0,0.44550377
1,0,0.72330785
1,1,0.9415261
0,1,0.43769294
0,1,0.46848518
0,0,0.35799018
1,1,0.99783444
0,1,0.3741544
0,1,0.41494903
1,1,0.57376254
0,0,0.42512453
0,0,0.35903755
1,1,0.5636962
1,1,0.99139786
0,1,0.52114105
1,1,0.9981973
0,0,0.42960632
0,0,0.45094037
0,0,0.46335948
1,1,0.7258284
0,0,0.49259278
1,1,0.61030865
0,0,0.4630224
1,0,0.5737046
0,1,0.44598678
1,1,0.8682831
0,0,0.41029388
0,0,0.37414706
0,0,0.5169084
0,0,0.36524177
1,1,0.9930715
0,1,0.3250738
0,1,0.37760535
0,1,0.45996836
1,1,0.7467534
0,1,0.35462445
0,1,0.45850864
0,1,0.53127027
0,1,0.463299
0,0,0.39644706
0,1,0.37681273
0,1,0.4156276
0,0,0.38413674
0,0,0.44027954
0,1,0.4032862
1,1,0.572364
0,0,0.45732385
1,1,0.67849565
1,1,0.5526071
0,0,0.39599794
0,1,0.4021995
0,0,0.33959356
0,0,0.38137475
0,0,0.4524412
0,0,0.5367563
0,1,0.45913047
0,1,0.44720808
0,0,0.5315873
1,1,0.5822542
0,0,0.45850128
1,0,0.5856425
0,0,0.39626503
1,1,0.5764056
1,1,0.9949501
0,0,0.40381014
1,1,0.9081387
1,1,0.8085532
0,0,0.39205343
1,1,0.9034018
0,1,0.4526908
0,1,0.41062698
0,0,0.4571252
0,0,0.36348385
1,1,0.67088884
0,0,0.3737454
0,0,0.37960786
0,0,0.41536185
0,1,0.45725495
1,1,0.99563223
0,0,0.40065077
0,1,0.3667621
0,0,0.472136
1,1,0.9989425
0,0,0.36027643
1,1,0.99968946
1,1,0.68116456
1,1,0.936088
0,1,0.53354245
1,1,0.6727667
0,0,0.38310444
1,0,0.64759403
0,0,0.35586482
1,1,0.99129105
0,0,0.38139346
0,1,0.39675492
0,0,0.4980215
1,1,0.9531482
1,1,0.9988688
1,0,0.56181633
0,0,0.3322462
1,0,0.68912464
1,0,0.67634463
0,0,0.35462445
0,1,0.4315583
0,0,0.37104392
0,1,0.4610197
0,1,0.4332122
0,0,0.52685606
0,1,0.50969833
1,1,0.98660517
0,1,0.4352498
0,0,0.42798874
0,0,0.4636236
1,0,0.78043383
0,1,0.3249758
0,1,0.45573553
0,1,0.44371647
0,1,0.54452705
1,1,0.6127103
0,0,0.41734108
0,0,0.38527766
1,1,0.9816734
0,0,0.35144562
0,0,0.37891477
0,1,0.45769873
0,1,0.4867774
0,1,0.4349085
1,1,0.9191835
1,1,0.6588064
1,0,0.7395092
0,0,0.39731377
0,1,0.35306686
1,1,0.99995553
1,1,0.5504851
0,0,0.38508502
1,1,0.999797
1,1,0.99960905
0,0,0.3800849
1,1,0.62274384
0,1,0.50856173
1,0,0.580142
1,1,0.5957742
0,0,0.45446792
1,1,0.6558128
0,0,0.44967374
0,0,0.46014547
1,1,0.71015835
0,1,0.3249758
0,1,0.34692228
1,1,0.8102557
1,0,0.60792875
0,0,0.43274134
0,0,0.46488315
0,0,0.37637472
0,0,0.36739194
0,1,0.46307194
1,0,0.63762337
0,1,0.48231792
0,0,0.45642114
0,0,0.51814044
1,0,0.5956517
0,0,0.38900667
0,0,0.43837845
0,0,0.43020007
0,0,0.3249758
0,0,0.3746683
0,1,0.40766993
0,0,0.44740358
1,1,0.6957444
0,0,0.3945196
0,0,0.4676496
0,1,0.4206952
1,1,0.6391168
0,1,0.45714188
0,0,0.44215423
0,1,0.45275226
1,1,0.6550543
0,0,0.5248351
1,0,0.7325404
0,0,0.46605858
1,1,0.777895
0,0,0.35462445
0,0,0.3675318
0,1,0.49860045
0,1,0.34501332
0,1,0.4415099
0,0,0.44881448
1,1,0.6378142
0,1,0.42557758
0,1,0.44369602
0,1,0.4470578
1,1,0.9999927
0,0,0.42410946
0,0,0.4042158
1,1,0.9104129
1,1,0.836965
1,1,0.99741024
0,1,0.4480106
1,1,0.9442144
0,1,0.4703168
0,1,0.35081506
1,0,0.5585874
0,1,0.44923517
0,0,0.35462445
0,1,0.41076252
0,0,0.37425724
0,0,0.44633105
0,0,0.3741344
0,0,0.39083186
0,1,0.48211524
0,0,0.36041054
1,1,0.6555878
0,1,0.48978508
0,0,0.4656172
0,0,0.46083608
1,1,0.94505423
0,1,0.44828933
0,0,0.3810651
1,1,0.60569507
0,1,0.45380482
0,1,0.4376954
1,1,0.5811699
1,1,0.9768376
0,0,0.35459694
0,0,0.5465172
0,0,0.45999792
0,1,0.35017434
0,1,0.38451925
0,0,0.38013893
0,0,0.3402723
0,0,0.34192386
0,1,0.4402608
1,1,0.9482646
0,1,0.44072402
0,0,0.3672532
0,0,0.38999203
0,0,0.40611318
0,1,0.44740358
0,0,0.3946883
1,1,0.60846007
1,1,0.9993009
0,0,0.391273
0,1,0.42859885
0,1,0.3827798
0,0,0.37711173
1,1,0.9932153
0,0,0.37073275
0,1,0.37916937
1,1,0.6408581
0,1,0.39760005
0,0,0.35462445
1,1,0.65226847
1,1,0.7134882
0,0,0.48097363
0,0,0.4058808
0,1,0.3423296
0,0,0.28615832
1,1,0.61514664
0,1,0.35462445
1,1,0.58512384
1,0,0.6651054
0,0,0.35931054
0,1,0.42751983
0,1,0.37053955
0,0,0.46285638
1,1,0.8635204
0,1,0.45277944
1,1,0.7435439
0,0,0.49266264
0,1,0.46112594
1,1,0.96194535
0,1,0.40138808
1,1,0.994156
1,1,0.89948785
0,1,0.38201275
1,0,0.65734094
0,0,0.44242123
0,0,0.3957957
1,1,0.9292975
1,1,0.68687344
0,0,0.38451925
0,0,0.4376954
0,1,0.51246744
1,1,0.88286453
0,0,0.3672532
1,1,0.8934104
1,1,0.8158214
0,0,0.53875214
0,1,0.47316566
0,0,0.500983
0,1,0.4921405
0,0,0.41293287
0,0,0.4350939
1,1,0.950375
1,1,0.6566126
0,0,0.45322308
0,0,0.5165191
0,1,0.42889315
0,0,0.49190256
0,0,0.42636937
0,1,0.4657678
0,0,0.46687824
0,0,0.45351493
1,1,0.5921216
1,0,0.63762337
0,1,0.42859885
1,1,0.6058093
0,0,0.3740464
0,1,0.45351493
0,1,0.39682832
0,0,0.5044765
0,0,0.41064703
0,1,0.42859885
0,1,0.31586367
1,1,0.9988709
0,0,0.35900557
1,1,0.9885866
0,0,0.3463972
0,0,0.53778416
0,1,0.4308667
0,0,0.35612926
1,0,0.71424377
1,1,0.62120897
0,0,0.34749892
1,1,0.99799776
1,0,0.5742841
0,0,0.4610229
1,1,0.91811365
0,0,0.35462445
1,1,0.80466366
0,1,0.4444759
0,0,0.32363167
1,0,0.68116456
0,1,0.40358457
0,1,0.4176809
0,0,0.38376382
1,1,0.9978681
0,0,0.4632839
1,1,0.5938413
1,1,0.6533423
1,1,0.67039764
1,1,0.6411898
0,1,0.3536736
0,0,0.35241002
0,0,0.54194075
0,0,0.459525
0,0,0.4032862
0,1,0.49002537
0,1,0.45567226
0,0,0.45083725
1,1,0.98742956
0,1,0.44215423
1,1,0.59569377
0,0,0.4170204
0,0,0.41702375
1,1,0.63867295
1,1,0.9949027
0,1,0.37891552
0,1,0.40725228
0,0,0.4873892
0,1,0.41899106
0,0,0.4374143
0,0,0.48211524
1,1,0.92844784
0,1,0.3800849
0,0,0.41139382
0,0,0.47929892
0,0,0.44111058
1,0,0.7159764
0,1,0.45040786
0,0,0.3384264
0,0,0.45178
0,0,0.40112376
0,0,0.38981405
0,1,0.36354178
0,0,0.4154655
0,1,0.37030926
0,0,0.45599452
0,0,0.34844634
0,0,0.3528809
1,1,0.5667044
0,1,0.42548838
0,1,0.4453919
0,1,0.52188295
0,0,0.35462445
0,0,0.3887271
0,0,0.32433903
1,1,0.63119346
1,1,0.63157046
0,1,0.4349085
1,1,0.99506474
0,0,0.37449622
0,0,0.45938003
0,1,0.3917584
0,0,0.41200864
0,0,0.5125852
1,1,0.72820514
1,1,0.9901228
0,1,0.38172325
0,1,0.4739548
1,1,0.9074624
1,1,0.9855813
0,0,0.39492804
1,1,0.6550543
1,1,0.99513924
0,0,0.4867774
1,1,0.84671104
0,1,0.3703563
1,1,0.96491414
0,0,0.4573397
0,1,0.41831404
0,1,0.4560692
0,1,0.41063613
0,1,0.45551267
0,0,0.39749846
1,1,0.64086765
0,1,0.46285638
0,0,0.4069704
0,1,0.43524107
0,0,0.35247487
0,1,0.42859885
0,1,0.35692465
1,1,0.7554701
0,0,0.46360973
0,1,0.384569
0,1,0.3710707
1,1,0.6760066
1,0,0.73326963
0,1,0.39882725
0,0,0.37874788
1,1,0.8929683
0,0,0.40649316
0,0,0.37182257
0,1,0.45501927
1,1,0.9442245
0,0,0.35612926
0,0,0.39354715
0,0,0.32457018
0,0,0.35168186
0,0,0.3599498
0,0,0.49811155
1,1,0.71757984
0,0,0.3402723
1,0,0.80178076
0,1,0.39546806
0,1,0.43764836
0,0,0.39385158
0,1,0.48978508
0,0,0.39683932
0,1,0.40813234
1,0,0.5916182
0,0,0.3488372
1,0,0.6790772
0,0,0.40264884
1,1,0.92164314
0,1,0.40579164
0,1,0.34619448
1,1,0.92844784
0,0,0.47844672
1,1,0.6926901
0,1,0.4578569
0,1,0.3946798
0,0,0.34844634
0,0,0.45567226
1,0,0.65853626
1,1,0.55970347
0,0,0.44598505
1,0,0.715609
1,1,0.6592261
0,1,0.4615854
0,0,0.49753994
0,1,0.4977753
0,0,0.4912405
1,1,0.70388985
0,0,0.3755632
1,0,0.6550543
0,0,0.35459694
1,1,0.6533423
1,1,0.99335283
1,1,0.5956954
1,0,0.62415355
0,1,0.50097126
0,0,0.43491903
1,1,0.923814
0,0,0.48061457
0,1,0.43598863
0,1,0.3724624
0,0,0.3599498
0,0,0.35748369
0,0,0.38673148
0,0,0.39359444
0,0,0.4351128
1,1,0.6509366
0,0,0.36622453
1,0,0.6751942
1,1,0.9998527
0,1,0.40112376
0,0,0.370657
0,0,0.48030835
0,0,0.3917584
0,0,0.3599498
0,0,0.43598863
1,1,0.6754904
0,1,0.44223067
1,1,0.98199826
0,1,0.48604122
0,0,0.42808104
0,0,0.49002537
0,1,0.3939734
0,1,0.46873114
0,1,0.45699444
0,1,0.3959396
0,0,0.43751445
0,0,0.36768925
0,0,0.4572645
1,0,0.6906349
0,1,0.46023616
0,1,0.42743644
1,1,0.766604
0,0,0.4676496
1,1,0.572364
0,1,0.3890646
0,0,0.42915633
1,0,0.70388985
1,1,0.6985439
1,1,0.9344463
1,1,0.76289773
1,1,0.99730784
0,1,0.4554033
0,0,0.3072055
0,0,0.50635767
0,0,0.33506945
1,1,0.8299433
0,0,0.40981534
0,1,0.40858006
0,1,0.3515336
0,1,0.42617983
0,0,0.47552317
0,0,0.42528945
0,0,0.41008285
1,0,0.6557808
0,1,0.36699146
0,1,0.34447265
0,0,0.20165128
0,1,0.30457023
0,1,0.48828307
0,0,0.31586367
0,1,0.48294076
0,0,0.35462445
1,1,0.96713555
0,1,0.3233739
0,1,0.45592952
0,1,0.34290904
0,1,0.44325563
0,1,0.3616163
0,0,0.49663073
0,1,0.34844634
0,0,0.43473795
0,0,0.4676496
0,1,0.3669086
0,1,0.38201275
0,0,0.34844634
0,0,0.52574974
0,1,0.35462445
0,1,0.3245867
1,0,0.63083375
0,0,0.53439826
0,0,0.42666623
0,1,0.35462445
0,0,0.3159012
1,1,0.9600805
1,0,0.684246
1,0,0.599136
0,1,0.46587315
1,1,0.80881953
1,1,0.95309347
0,1,0.43508038
0,0,0.43473795
1,0,0.5942058
0,1,0.49298236
0,1,0.429547
0,1,0.42557687
1,1,0.7160616
0,0,0.44479522
1,1,0.61144316
0,0,0.52374107
0,1,0.4506522
0,0,0.4306731
1,0,0.5811699
1,0,0.8778221
0,0,0.40304288
0,1,0.46605858
0,1,0.38838145
0,1,0.47631246
0,0,0.44348884
0,0,0.4527902
0,1,0.3937179
1,1,0.5904011
1,1,0.99944323
0,1,0.44136903
0,0,0.4882418
1,1,0.8669308
1,1,0.9962551
0,1,0.45325768
0,1,0.43998942
0,0,0.3132329
0,1,0.35492384
0,1,0.36736944
0,1,0.2722575
1,0,0.55861175
0,0,0.39341393
0,0,0.48650646
0,0,0.45691314
1,0,0.7595733
0,1,0.42556924
0,1,0.53032833
0,1,0.48151726
1,1,0.5869925
0,0,0.38141766
0,1,0.41831404
0,1,0.43439865
0,0,0.3260404
0,0,0.4632839
0,0,0.53182644
1,1,0.9991315
0,0,0.3463972
0,0,0.38172325
1,1,0.84765327
0,1,0.44695857
1,1,0.99163926
0,0,0.42967564
0,0,0.38376382
0,1,0.46873114
0,1,0.38552848
1,1,0.8662435
0,0,0.46186873
1,1,0.8252136
1,0,0.5916182
0,1,0.38792783
1,1,0.5812624
1,1,0.6486918
0,0,0.5315873
0,0,0.4442734
1,1,0.59949267
1,1,0.99995553
0,1,0.48482627
0,1,0.42746374
1,1,0.5849486
0,1,0.4286289
1,1,0.5742841
0,1,0.45760542
0,0,0.41650638
0,1,0.4526908
0,0,0.5498774
1,1,0.70275575
0,1,0.4586476
0,0,0.4610229
0,1,0.45393035
0,0,0.42143375
0,1,0.3937179
0,0,0.323397
0,0,0.52789325
1,0,0.65771073
0,0,0.49860045
1,1,0.9988709
1,0,0.64447135
0,0,0.37070242
0,0,0.42168787
0,1,0.4149269
0,0,0.36845553
0,1,0.5430236
0,0,0.44695857
0,1,0.52610344
0,1,0.41844893
0,0,0.4289166
1,1,0.70665735
0,0,0.45732385
0,0,0.46681726
1,1,0.9979008
0,0,0.4065277
0,0,0.4372057
0,1,0.40611318
0,1,0.3770147
1,1,0.9334313
0,0,0.36896676
1,1,0.99654084
0,1,0.39208698
1,1,0.7162213
0,1,0.42859885
0,0,0.45190012
1,1,0.98738676
0,0,0.5137578
0,0,0.38508502
0,0,0.33188194
1,0,0.5538465
0,1,0.45938003
1,0,0.63762313
1,1,0.7256847
0,0,0.40911454
0,0,0.31578925
0,1,0.31799126
0,0,0.34619448
1,0,0.5742841
0,1,0.42859885
0,1,0.46681726
0,1,0.4689877
0,0,0.34447265
0,0,0.42512453
0,0,0.42633218
1,0,0.59575707
0,0,0.39397687
0,0,0.35462445
0,0,0.36768925
0,1,0.44673365
0,1,0.45999792
0,0,0.38310444
0,1,0.49943003
0,0,0.4286289
0,0,0.45567226
0,1,0.53707534
0,0,0.44790968
0,1,0.35773468
0,1,0.34834722
1,1,0.90777826
1,1,0.6719226
0,1,0.42631578
0,0,0.44610646
0,1,0.5463988
0,1,0.52489954
0,1,0.46807513
1,1,0.92636967
1,1,0.98001415
1,1,0.9929168
0,1,0.42557743
1,0,0.78043383
0,1,0.31743383
0,1,0.5274551
0,1,0.4214415
0,0,0.37233952
1,1,0.7736785
0,1,0.4571837
0,0,0.4308667
1,1,0.9996223
0,1,0.45501927
1,1,0.7483839
1,0,0.5587672
0,1,0.48003188
0,0,0.4169687
0,1,0.40292153
0,0,0.40381014
1,0,0.6906349
1,1,0.77584505
1,0,0.66063696
1,1,0.886494
0,1,0.41398025
1,0,0.6391168
0,0,0.34145084
0,0,0.3771457
0,1,0.20165128
0,0,0.3512207
1,1,0.99995553
1,0,0.5697237
0,1,0.39304084
0,0,0.37540957
0,1,0.4191928
0,0,0.25985622
0,1,0.3163484
0,1,0.38254753
1,0,0.59540373
0,1,0.32954425
1,1,0.99313253
0,1,0.378588
0,1,0.4229483
0,0,0.4496231
0,0,0.42808104
0,1,0.44469175
0,1,0.455726
0,0,0.3600864
0,0,0.38345468
0,1,0.46145743
1,1,0.60442066
0,1,0.38376382
0,1,0.36419162
0,1,0.49190256
0,0,0.48061457
0,0,0.44027954
0,0,0.35562658
1,1,0.6399842
0,0,0.3887271
0,1,0.4351128
0,0,0.4638907
0,0,0.46828777
0,0,0.3247985
0,1,0.3402723
0,0,0.4591214
1,1,0.8338241
0,0,0.39686224
0,0,0.4537446
0,0,0.44024754
0,1,0.32644054
0,1,0.4087392
1,1,0.83239245
1,1,0.951604
1,1,0.7631112
1,1,0.99976283
0,0,0.38075224
0,0,0.34904966
0,0,0.38345468
0,0,0.52332103
0,0,0.45279574
1,0,0.6528871
0,1,0.44441497
0,1,0.515304
0,1,0.40322426
0,0,0.43591988
1,1,0.65497565
0,0,0.35930264
0,0,0.50969833
0,1,0.3878031
1,1,0.99605215
1,1,0.89772356
0,1,0.4974004
0,1,0.36670214
0,1,0.47326413
1,0,0.5953104
0,0,0.4656172
0,0,0.41652337
0,0,0.47915226
1,1,0.99961466
1,0,0.7724047
0,0,0.38570172
0,1,0.37793756
1,0,0.68705183
1,1,0.8932364
1,1,0.9995949
0,0,0.4721197
0,1,0.45699608
0,1,0.39692745
0,0,0.40084454
1,0,0.6050873
0,1,0.355461
0,1,0.42859885
0,1,0.4656172
1,1,0.9324783
0,0,0.3720892
1,1,0.7467534
0,0,0.37707737
0,0,0.38788334
1,1,0.9360256
0,0,0.36902902
1,0,0.60442066
1,1,0.6368008
0,0,0.33762103
0,1,0.32428265
0,1,0.4149106
0,1,0.44292584
0,1,0.37431207
0,0,0.3719212
1,1,0.6968757
0,0,0.44598505
0,1,0.5430729
0,1,0.4417635
0,1,0.37760535
1,0,0.6378142
0,1,0.42859885
0,1,0.4576274
0,0,0.3528809
0,0,0.51096976
1,1,0.7386763
1,1,0.9984728
0,1,0.45103514
0,0,0.4945849
0,0,0.39381838
1,1,0.9991315
0,0,0.4628378
0,0,0.46214953
1,0,0.5520077
0,0,0.5473116
0,0,0.41512936
1,0,0.72121125
0,0,0.41189337
1,1,0.8656011
0,0,0.48146957
0,1,0.44598678
0,1,0.40282166
0,1,0.3163484
0,1,0.4390724
0,0,0.4295875
1,1,0.9106196
0,1,0.35294527
0,1,0.38345468
1,1,0.765938
0,1,0.43834344
1,1,0.9999195
0,0,0.4576274
0,1,0.4742181
0,0,0.4560692
1,1,0.76598674
0,1,0.43600413
0,0,0.5125852
0,0,0.34904966
1,1,0.78277844
0,0,0.45214158
0,0,0.37205887
0,0,0.36247283
1,1,0.9966172
0,1,0.45275226
1,0,0.56523407
0,1,0.38756195
0,0,0.3770147
0,0,0.4374143
0,1,0.344831
0,0,0.41848415
0,1,0.48211524
0,0,0.3497814
1,1,0.9746341
0,1,0.43591988
1,0,0.63945967
0,0,0.43295524
0,1,0.39425677
0,0,0.39675492
0,0,0.44472384
0,0,0.44790968
0,0,0.45569587
0,0,0.3255381
0,1,0.4506522
0,1,0.4479585
0,1,0.45277485
0,0,0.4042158
0,0,0.32711872
0,0,0.49860045
0,0,0.35462445
1,1,0.99884206
0,0,0.45322308
1,1,0.80630326
0,0,0.35773468
0,1,0.38986945
0,0,0.35462445
0,1,0.47388625
0,0,0.35748369
1,0,0.6411898
0,1,0.42528582
0,1,0.4695931
0,0,0.39634433
0,0,0.3409729
1,0,0.7256847
1,1,0.60178626
0,1,0.4597445
0,0,0.5074331
0,1,0.47598955
0,1,0.4350939
0,1,0.39683932
1,1,0.70526993
0,0,0.35298935
1,0,0.65388304
1,1,0.7720326
0,0,0.37425724
0,0,0.42231834
0,1,0.45567226
0,0,0.41698876
0,1,0.34115312
0,1,0.44967374
0,0,0.35135305
1,1,0.9599486
0,1,0.42632923
0,0,0.4414196
0,1,0.4454306
0,1,0.45025966
1,1,0.6550543
0,1,0.48055843
0,1,0.45643076
0,0,0.4724798
0,0,0.42552727
1,1,0.6538347
0,0,0.4125137
1,0,0.71556145
0,0,0.47598955
1,0,0.5694466
0,0,0.3946919
0,0,0.3627117
0,0,0.3719212
0,0,0.44027954
0,1,0.45638555
0,0,0.44421053
1,1,0.99989384
1,1,0.9982892
0,0,0.35056004
0,0,0.3092878
0,0,0.35462445
0,0,0.51423854
1,1,0.72191596
0,0,0.45704454
1,1,0.6400775
0,1,0.40718704
0,0,0.39083186
0,0,0.43631107
0,1,0.35462445
0,1,0.3936045
0,0,0.4494584
0,0,0.39819115
0,1,0.5386106
0,0,0.38099927
0,0,0.5293314
0,1,0.44828933
0,0,0.38096112
0,0,0.36419162
1,1,0.9929168
0,1,0.40617052
1,1,0.67800283
1,1,0.999036
1,1,0.72109306
1,1,0.98068887
0,1,0.45569587
0,0,0.38096112
1,1,0.6638765
0,0,0.3636874
0,1,0.44164574
0,1,0.39109144
0,0,0.3921384
0,0,0.3972934
0,0,0.35298935
0,1,0.49635246
0,0,0.3590317
0,0,0.4444759
1,1,0.65388304
1,1,0.7348811
1,0,0.5903329
0,1,0.3772817
1,1,0.5938413
1,1,0.6828838
0,0,0.37774566
0,1,0.35144562
0,0,0.50402355
0,0,0.2722575
0,1,0.38338476
1,1,0.99599874
0,1,0.4246628
0,0,0.3935445
0,1,0.46949863
0,0,0.35415676
0,0,0.46191674
0,1,0.3946883
0,0,0.35226402
1,1,0.985579
0,0,0.43565756
1,1,0.7434437
0,0,0.40282166
0,0,0.4977753
0,0,0.35459694
0,0,0.3591538
1,1,0.96194535
0,1,0.2564487
0,0,0.4468278
1,0,0.56303847
1,1,0.6164344
0,0,0.28593096
0,0,0.46690655
0,1,0.49693567
0,1,0.40210617
1,1,0.9104129
1,0,0.6555494
0,0,0.3669086
0,0,0.35462445
0,0,0.3409729
0,0,0.42808104
1,1,0.7258284
1,1,0.99978215
0,1,0.35492384
1,1,0.55255646
0,0,0.3705979
0,1,0.42859885
0,1,0.52789325
1,1,0.98508257
0,0,0.40304288
0,1,0.4444759
1,1,0.90162784
0,1,0.42859885
1,0,0.8015887
0,0,0.34192386
0,0,0.35560614
0,0,0.42633218
0,1,0.28615832
1,1,0.99946916
1,1,0.9972329
1,1,0.8778221
1,1,0.68597853
0,1,0.4496231
1,1,0.69546527
0,1,0.45807382
1,1,0.6050873
0,0,0.39519033
0,0,0.50856173
1,0,0.5957406
0,0,0.35492384
0,0,0.3957957
1,1,0.5878236
0,0,0.3939734
1,1,0.98955715
0,0,0.50209624
0,1,0.3795936
0,0,0.50402355
0,0,0.42520216
0,1,0.46305886
0,1,0.5076606
0,1,0.48121375
0,1,0.44026235
1,1,0.9676714
1,1,0.9994936
0,0,0.36419812
0,1,0.34145084
0,1,0.4630224
0,1,0.44146147
0,0,0.3616163
1,1,0.923814
1,0,0.80881953
1,1,0.6017731
0,0,0.39830282
1,1,0.98742956
1,0,0.936088
0,0,0.38005805
0,1,0.4742072
0,0,0.43631107
0,0,0.40801737
0,0,0.5058081
1,0,0.63291013
0,0,0.39005393
1,1,0.6472331
0,1,0.49862528
1,1,0.6517607
1,1,0.99925405
0,0,0.39760005
0,1,0.3903747
0,1,0.40757167
1,1,0.62274384
1,1,0.8812804
1,1,0.99976057
0,1,0.42859885
1,1,0.94812024
0,0,0.45269927
1,1,0.5583415
0,1,0.35481155
0,1,0.4609534
0,0,0.45725495
0,0,0.37345397
1,1,0.5837864
0,0,0.39882725
0,0,0.39644706
0,0,0.4534577
0,1,0.46549177
0,1,0.43482912
0,0,0.4867774
1,1,0.9916802
0,0,0.49663073
0,1,0.49660447
0,1,0.39392263
1,1,0.65946424
1,1,0.65278953
0,1,0.46070704
1,1,0.75026536
0,1,0.4203735
0,0,0.42528582
0,0,0.45599452
1,0,0.6466404
0,0,0.52359325
0,0,0.39644706
0,1,0.36451513
1,1,0.9974827
1,1,0.93311566
0,1,0.36037108
0,1,0.4083635
0,0,0.35135305
0,1,0.31763145
1,1,0.61312866
0,0,0.3857639
1,0,0.6472331
1,0,0.6790772
0,0,0.40756917
0,0,0.3391783
0,0,0.46540412
0,0,0.40112376
0,1,0.512946
1,1,0.791966
0,0,0.4187031
1,1,0.7615116
1,1,0.99172795
0,1,0.49066553
1,1,0.9168901
1,1,0.80639184
1,0,0.56303847
0,0,0.3652941
0,0,0.3350236
0,0,0.35562658
1,1,0.63861346
0,1,0.48020488
1,1,0.9885732
0,0,0.39644817
1,1,0.8151736
1,1,0.9980661
0,1,0.44991526
1,1,0.8728072
0,0,0.38076362
1,1,0.6662008
0,0,0.52261263
0,1,0.41702375
1,0,0.6784505
0,1,0.49285012
1,1,0.67800283
0,1,0.40065077
0,0,0.37404388
1,1,0.87552136
1,1,0.99703145
1,0,0.5504851
0,1,0.45865232
0,1,0.52293915
1,1,0.86399806
0,0,0.42951968
0,0,0.41744575
0,0,0.37414706
0,0,0.35168186
1,0,0.6754904
1,1,0.67039764
1,1,0.6439753
0,0,0.46285638
0,1,0.39719793
1,1,0.82241285
0,1,0.48211524
0,1,0.35562658
0,1,0.48158222
0,0,0.50402355
0,0,0.45400342
0,1,0.35507613
0,1,0.4495381
0,0,0.46112594
0,0,0.45380482
1,1,0.6271051
0,0,0.3528809
0,1,0.43086034
0,1,0.41844893
1,1,0.99301124
0,0,0.3828592
0,0,0.37345397
1,0,0.7272746
1,1,0.6395828
0,1,0.44069916
0,0,0.44636536
1,0,0.59079957
0,0,0.39644706
0,0,0.4453919
0,1,0.38239804
0,1,0.500983
1,1,0.99909544
1,1,0.97540575
0,0,0.50264627
0,1,0.3161072
1,1,0.71567655
0,1,0.3772817
0,1,0.43657705
0,1,0.45308608
0,1,0.45466086
1,1,0.99925405
0,0,0.36539036
0,0,0.3984215
0,0,0.43471166
1,1,0.9991408
0,0,0.520127
1,1,0.5918902
0,1,0.49842402
0,0,0.35561082
0,1,0.5497297
0,1,0.40112376
1,1,0.987563
1,1,0.9753889
1,1,0.94887775
0,0,0.4576274
0,1,0.4310238
0,0,0.4021995
0,0,0.39310464
0,0,0.4169793
0,0,0.36247283
0,0,0.3772817
0,1,0.36348385
1,1,0.90909606
0,0,0.459525
0,1,0.3499138
0,0,0.49862912
0,1,0.38310444
0,0,0.38485953
0,0,0.39644706
0,0,0.46360245
1,1,0.9457606
1,1,0.59142154
0,0,0.41354603
0,1,0.53439826
1,1,0.8033353
0,0,0.41899106
1,1,0.992334
0,1,0.43565756
0,0,0.39341292
0,0,0.51351005
0,0,0.4220076
0,0,0.3946883
0,1,0.36896676
0,0,0.42967564
0,1,0.5034441
0,0,0.5158422
1,1,0.96412426
1,1,0.70774716
0,0,0.46164668
0,0,0.35462445
0,0,0.39519402
1,0,0.55868286
1,0,0.5973421
0,1,0.35768014
0,0,0.492427
0,1,0.35462445
0,1,0.42660555
0,0,0.32433903
0,0,0.31524956
0,0,0.40533197
0,0,0.5396047
1,1,0.99896246
0,0,0.35462445
0,0,0.42128572
0,0,0.39092124
0,1,0.40611318
1,0,0.74531037
0,0,0.3769728
0,0,0.45227027
1,1,0.6911589
0,0,0.3771457
0,0,0.40611318
0,1,0.50915885
0,0,0.44215423
1,1,0.5953104
0,0,0.41701284
0,0,0.35942668
1,1,0.91970956
1,1,0.99674296
0,1,0.41701284
0,0,0.25985622
0,0,0.44472384
0,0,0.37586242
1,1,0.8250313
0,0,0.37586242
0,1,0.46524987
0,0,0.42967564
0,0,0.35878688
1,1,0.9994134
0,0,0.37042266
0,1,0.38279077
0,1,0.3850844
0,0,0.4215145
1,0,0.77343035
0,1,0.3838558
0,0,0.53873014
1,1,0.6186185
0,0,0.3568119
0,0,0.35562658
0,0,0.35462445
0,1,0.53993523
0,0,0.5442833
1,1,0.99990803
0,0,0.34969264
0,0,0.42557687
0,0,0.39519402
0,0,0.38239804
0,1,0.46503264
0,0,0.52746886
0,1,0.38826784
0,1,0.37465307
1,1,0.9966336
1,0,0.5936057
0,0,0.46073297
0,0,0.5056537
1,1,0.71262676
0,0,0.4453919
1,1,0.56435823
0,0,0.37960786
0,1,0.4055564
0,0,0.41062698
0,1,0.37186044
0,0,0.32644054
1,1,0.9955552
0,1,0.3767897
0,1,0.35462445
0,0,0.44277933
1,1,0.6558128
0,1,0.4269103
0,1,0.28593096
0,1,0.4306731
0,0,0.40162826
0,1,0.4452358
0,1,0.4120437
0,1,0.3438605
1,1,0.6058093
0,0,0.35396603
1,1,0.99327856
0,1,0.48124367
1,1,0.99995553
0,0,0.3768842
