Y,Y_real,Y_probability
1,1,0.6038589
0,1,0.5424377
0,0,0.42335853
1,1,0.5642189
1,1,0.5927274
0,0,0.4337258
0,0,0.45411444
0,0,0.4469216
0,0,0.21703632
0,1,0.34997222
0,0,0.49684924
1,1,0.95190525
0,0,0.44275537
0,1,0.4718867
1,0,0.6030342
0,0,0.54504514
1,1,0.9941976
0,0,0.5249691
0,1,0.48166946
1,1,0.5582474
0,1,0.3682312
0,1,0.48891798
0,1,0.3477448
0,1,0.39206144
0,0,0.47757667
0,1,0.45918187
0,1,0.3528414
0,0,0.3524021
1,1,0.63045776
0,1,0.44750547
0,0,0.36059478
0,0,0.27860212
0,0,0.522536
0,0,0.3477448
0,0,0.54922044
0,0,0.4095405
0,1,0.39187485
0,1,0.5137779
0,0,0.4069231
0,0,0.5155946
1,1,0.6933732
0,1,0.54488087
1,1,0.6030342
0,0,0.30796972
0,0,0.40217528
0,0,0.45680317
0,0,0.35441437
0,0,0.36682266
0,0,0.34830126
0,0,0.54226357
0,1,0.4455768
0,1,0.3643907
0,0,0.39390466
0,1,0.3929716
1,1,0.84757376
0,0,0.4095405
0,1,0.40788713
0,1,0.44942352
1,1,0.6696562
1,1,0.6698338
0,0,0.45511925
1,0,0.67541254
1,1,0.8170798
0,0,0.3992597
0,1,0.47334528
0,1,0.5186873
0,1,0.4672039
0,0,0.3983197
0,1,0.34024885
0,0,0.40155753
0,0,0.3897824
0,0,0.43214357
0,1,0.31395993
1,1,0.60956025
1,0,0.777091
0,1,0.3951324
1,1,0.682118
0,0,0.49589616
1,1,0.7598243
0,0,0.47549236
0,1,0.54922044
0,0,0.26472536
1,0,0.66537184
0,0,0.410045
0,0,0.5104668
0,0,0.35601607
0,0,0.40866888
0,0,0.38933182
0,0,0.43064103
0,0,0.3477448
0,0,0.42258668
0,0,0.35447997
0,1,0.3477448
0,0,0.3477448
0,1,0.45832908
1,1,0.99388444
1,1,0.6613785
0,0,0.4164153
0,0,0.3477448
0,0,0.47059238
0,0,0.5209539
0,1,0.41570002
0,0,0.3905324
0,0,0.46721813
0,1,0.38282874
1,1,0.5821991
0,1,0.5246567
1,0,0.85345584
1,1,0.6931125
1,0,0.6623686
1,1,0.62525725
1,0,0.5678123
1,1,0.57415575
0,0,0.47711405
1,1,0.981585
0,0,0.4139889
0,0,0.37811756
1,1,0.9291476
0,1,0.33993924
0,0,0.37734896
0,0,0.39972425
0,0,0.37831756
0,0,0.4413444
1,1,0.616747
0,1,0.52298045
0,1,0.51052827
1,1,0.80363977
1,1,0.75209576
1,1,0.9871806
0,1,0.42701563
1,1,0.9864403
1,1,0.5707931
1,1,0.55421335
0,0,0.38015205
0,1,0.37397894
0,0,0.3477448
1,1,0.6500631
1,1,0.5561579
1,1,0.9042298
1,0,0.78063726
1,1,0.6760081
0,0,0.34917817
1,1,0.6317757
1,1,0.9998997
0,0,0.34695435
0,1,0.44988856
0,0,0.37026352
0,0,0.34643725
0,1,0.54087114
0,0,0.48216864
1,0,0.6030342
1,1,0.9907235
0,1,0.47199976
0,0,0.34283456
0,1,0.5023102
1,1,0.6961942
0,0,0.40532032
0,0,0.4522338
1,1,0.7879737
0,0,0.38061666
0,1,0.37293795
0,0,0.5165487
0,1,0.47380129
0,0,0.43588108
0,0,0.45115402
0,0,0.43965027
0,0,0.3706604
0,0,0.46848586
0,1,0.3468856
1,0,0.64977205
0,0,0.37140545
0,0,0.49752754
0,0,0.3477448
1,1,0.6030342
0,1,0.46056464
1,1,0.9952478
0,0,0.4914516
0,0,0.43927377
1,1,0.59360826
0,1,0.43070573
0,0,0.41793114
1,0,0.5936009
0,0,0.36094725
0,1,0.522536
0,1,0.42671123
0,0,0.35022363
1,1,0.75749743
0,1,0.35824573
0,1,0.468375
0,1,0.38659507
1,1,0.95941776
0,0,0.4671451
1,1,0.6030342
0,0,0.34803113
0,1,0.422921
0,1,0.35328683
0,0,0.46082368
0,0,0.47430158
1,1,0.9446786
0,0,0.3477448
0,0,0.3217613
1,1,0.6070899
1,0,0.56953496
1,0,0.6272789
0,0,0.3635762
1,1,0.8327166
1,1,0.6134619
0,0,0.4096003
1,1,0.96166486
0,1,0.4517263
1,1,0.8574379
0,1,0.40872666
1,1,0.77767426
1,1,0.9160473
0,0,0.42778036
1,1,0.6030342
1,1,0.91171014
0,0,0.3842599
0,0,0.35136694
0,0,0.3494541
0,1,0.33805853
0,1,0.4035717
0,0,0.53428596
1,0,0.58548063
1,1,0.74101603
0,0,0.37004602
0,1,0.40155753
0,0,0.418499
1,1,0.78171754
0,0,0.33735007
0,0,0.3625874
0,1,0.40019277
1,1,0.92627877
1,1,0.9331945
1,1,0.61769
0,0,0.33101737
0,1,0.29048476
0,0,0.3492522
0,0,0.44275537
1,1,0.67477936
0,0,0.40028438
0,0,0.47344556
0,0,0.50958794
1,1,0.656709
1,1,0.9984465
0,0,0.37031108
1,1,0.75474346
0,1,0.4455657
0,0,0.44437626
1,1,0.9904223
1,1,0.58412373
0,0,0.43745387
0,1,0.33123803
1,1,0.91171014
0,1,0.40387705
0,1,0.39358544
0,1,0.39029795
0,0,0.37406787
0,0,0.4059279
0,1,0.3783721
0,0,0.35918605
1,1,0.7504572
0,1,0.516556
0,1,0.40155753
0,0,0.3537274
0,0,0.4969326
0,1,0.40212286
0,0,0.4187393
1,1,0.9372158
1,0,0.5580114
0,1,0.47879583
1,1,0.7523395
1,1,0.9698179
0,1,0.47380129
0,1,0.4219342
0,1,0.45737895
0,0,0.3590913
0,0,0.4740744
1,1,0.74101603
1,0,0.6494356
1,1,0.5996107
0,1,0.40613082
0,0,0.44878867
1,0,0.7440276
1,1,0.56209254
0,0,0.3927092
0,0,0.42912027
0,0,0.4735878
0,0,0.3898132
1,0,0.6030342
0,0,0.39879775
1,1,0.5543475
0,1,0.50166273
0,0,0.36994806
0,0,0.45510507
1,1,0.7398362
1,1,0.9775591
0,0,0.4763079
0,0,0.3477448
0,0,0.38884795
0,1,0.33112183
1,1,0.65594715
0,1,0.5098506
1,1,0.99966455
1,1,0.8979486
0,0,0.35036537
1,1,0.9427758
0,1,0.43588108
0,0,0.42984548
0,0,0.4271746
0,0,0.3750448
0,0,0.35428357
0,1,0.44802123
0,1,0.3927288
1,1,0.55171543
0,0,0.4091382
0,1,0.39975312
1,0,0.6749052
0,1,0.39265084
0,0,0.34926152
1,1,0.63610005
1,1,0.6733501
0,1,0.48443356
0,0,0.38061666
1,1,0.80507207
0,0,0.37976736
0,0,0.37848663
0,0,0.46294382
1,0,0.569121
1,1,0.5558386
1,1,0.6003899
0,1,0.3477448
0,0,0.3477448
0,0,0.3634825
0,0,0.47344556
0,1,0.37771112
0,0,0.11544304
0,1,0.40727568
0,1,0.48732895
0,0,0.51394874
0,1,0.51714736
0,0,0.49875367
1,1,0.68147075
0,0,0.40613082
0,0,0.47961184
0,1,0.38935545
0,0,0.5235772
0,1,0.4187393
1,0,0.64487284
0,0,0.3445177
1,0,0.6422066
1,1,0.6510215
0,1,0.46761423
0,1,0.34539148
0,1,0.3719167
0,0,0.5426983
0,1,0.34710616
0,0,0.39260817
0,0,0.33645222
0,1,0.48216864
0,1,0.4375176
0,0,0.39390466
0,0,0.48247826
0,0,0.38662064
0,0,0.38280895
0,1,0.52669436
0,0,0.44948158
0,0,0.3205287
0,1,0.4611208
0,0,0.37676382
0,1,0.43064103
0,1,0.3991059
0,1,0.47059238
1,1,0.96778
0,0,0.42933953
1,1,0.6697222
0,1,0.52509755
0,0,0.37914264
0,0,0.4095685
1,0,0.5927274
1,1,0.984613
0,0,0.32610285
0,0,0.36879927
1,0,0.6733754
0,0,0.44740826
0,0,0.48013037
0,0,0.3468866
0,1,0.3791481
1,0,0.61994755
1,1,0.7473834
0,1,0.40075943
0,1,0.38247678
0,0,0.5017632
1,1,0.9980461
0,1,0.3448654
0,0,0.34803998
0,0,0.4735878
0,0,0.33613822
0,0,0.48247826
0,1,0.4991069
0,1,0.44615042
0,0,0.42614678
0,0,0.3755264
1,0,0.57248724
1,0,0.72500104
1,0,0.57867575
0,0,0.39144912
1,1,0.6500631
1,1,0.55162895
1,1,0.72124106
1,1,0.9975709
1,0,0.7351083
0,0,0.37821844
0,0,0.3669043
0,1,0.47344556
1,1,0.9842388
0,0,0.48820132
0,0,0.43802902
1,0,0.6030342
0,1,0.4277078
0,1,0.54515505
0,0,0.34539148
0,0,0.40718815
1,1,0.6638323
0,1,0.39635587
0,0,0.37273458
0,1,0.3729395
0,0,0.54366726
1,1,0.6551126
0,0,0.41605496
1,1,0.69306374
0,1,0.34829974
0,1,0.45511925
0,1,0.37516087
0,0,0.41965494
1,1,0.81490827
0,1,0.5048553
0,0,0.38344565
0,0,0.3968977
0,0,0.42985484
1,0,0.7598243
0,0,0.40836704
0,0,0.42461598
0,0,0.3951609
1,0,0.6030342
0,1,0.48081106
0,0,0.36788353
0,1,0.3669043
0,0,0.43394506
0,1,0.549704
0,1,0.48001835
0,1,0.516556
0,0,0.3905324
0,0,0.41426423
0,0,0.44509354
1,0,0.5580114
1,1,0.66113245
0,0,0.11544304
0,1,0.39413637
0,1,0.5059952
0,0,0.40861142
0,0,0.3791481
0,0,0.40155566
0,0,0.42960387
1,1,0.5535529
0,0,0.32823992
0,0,0.36786124
1,1,0.9735425
0,0,0.47487238
1,1,0.71004146
1,1,0.6613785
0,0,0.35143265
0,0,0.5062407
0,0,0.3625874
1,1,0.82064056
0,1,0.49997082
1,0,0.6096123
0,0,0.4624746
1,0,0.6096123
0,0,0.45138773
0,0,0.34913826
0,0,0.33553937
1,0,0.83882886
0,1,0.38280895
1,0,0.6422066
1,0,0.5712034
0,1,0.36483613
0,0,0.29851225
0,0,0.45832908
1,1,0.6738453
1,1,0.91026604
1,1,0.72967917
0,0,0.3983726
0,1,0.34420866
0,1,0.54243404
1,0,0.67284447
1,0,0.67092746
0,1,0.34261963
0,0,0.36189786
1,1,0.55696315
0,1,0.3477448
0,1,0.42532432
0,1,0.48247826
1,0,0.6127749
0,0,0.4814208
0,1,0.5190009
0,1,0.4958108
1,0,0.6687084
0,1,0.44517776
0,1,0.3510177
0,1,0.47017902
0,1,0.5246661
0,1,0.47372362
0,0,0.4778462
0,1,0.4480209
0,0,0.34829974
0,0,0.54366726
0,0,0.48978567
1,1,0.91171014
1,1,0.6500224
0,1,0.5157007
0,0,0.35220855
1,0,0.62424916
0,1,0.45849293
0,1,0.4263426
0,1,0.46955025
1,1,0.5631947
0,0,0.4799656
0,1,0.37976736
0,0,0.34702566
0,1,0.38217327
0,1,0.3609836
0,1,0.34646147
0,0,0.39932495
0,1,0.36733085
0,0,0.38901153
1,1,0.7050516
0,1,0.40752614
0,1,0.4969381
0,1,0.45729488
1,0,0.5590425
1,0,0.5868512
1,1,0.68164057
0,0,0.46723944
1,1,0.6513459
0,0,0.45362183
0,0,0.40283942
0,0,0.36786124
0,1,0.45115402
0,1,0.3492522
0,0,0.49340534
0,0,0.39998746
1,0,0.61358
1,1,0.6157059
1,1,0.97018665
0,0,0.39892656
0,1,0.34770465
0,1,0.51036674
0,0,0.45987633
1,1,0.8603004
0,0,0.33436176
1,1,0.6613785
1,1,0.95707905
1,1,0.86837983
1,1,0.958563
1,1,0.9917183
1,1,0.5907215
1,1,0.6121102
0,1,0.43894663
0,1,0.48602808
1,1,0.5590425
1,1,0.6378765
1,1,0.5996107
0,0,0.39264998
1,1,0.7966929
0,0,0.4077026
1,0,0.6025367
1,1,0.6822504
0,0,0.39365405
0,1,0.5157007
1,0,0.5576695
0,0,0.3625874
1,1,0.550248
1,1,0.64621705
0,0,0.34770814
0,0,0.49639198
0,0,0.3827804
1,1,0.99696106
0,0,0.47986358
0,1,0.4095401
0,0,0.3456284
0,1,0.4977706
0,0,0.37031108
0,1,0.44988856
1,0,0.69365764
0,0,0.406883
0,0,0.42799923
0,0,0.4059006
1,1,0.5653092
0,0,0.34951815
0,0,0.36734188
1,1,0.6019078
0,0,0.42979968
0,1,0.48302534
0,0,0.51577663
0,0,0.44740826
1,1,0.9793786
1,1,0.9824703
1,0,0.6065644
0,1,0.49483776
0,0,0.33645704
0,0,0.42461598
0,1,0.32275727
0,0,0.40019277
0,0,0.39652944
0,1,0.40657598
0,0,0.36059478
1,0,0.71916604
0,1,0.42817488
0,1,0.42607278
1,1,0.9956051
1,1,0.7708988
1,1,0.69365764
0,0,0.32773304
1,0,0.75559604
0,0,0.4726727
0,1,0.3698867
1,0,0.586579
0,0,0.3477448
0,1,0.38171506
1,1,0.942976
1,0,0.6179882
0,0,0.51033115
1,1,0.6788906
1,1,0.8877213
1,1,0.65696985
0,1,0.4694418
1,1,0.62021935
0,0,0.3477448
0,0,0.3942667
0,0,0.3478829
0,1,0.36780134
1,0,0.64490455
1,1,0.9536401
0,1,0.42933953
1,0,0.6422066
1,1,0.9222096
0,1,0.5137779
1,1,0.84757376
1,1,0.586579
0,1,0.4471141
0,0,0.3537274
1,1,0.6113676
0,1,0.5246567
1,1,0.6775713
0,0,0.40155753
0,0,0.34378305
0,0,0.39017415
0,1,0.41265392
0,0,0.41281977
0,1,0.3469507
0,1,0.45155382
1,1,0.6030342
0,1,0.48916283
0,0,0.3986688
0,0,0.4334734
1,1,0.81530195
1,1,0.95937973
0,1,0.33735007
0,0,0.42079702
0,1,0.45434257
0,0,0.40128577
1,1,0.6681273
0,0,0.44515735
0,1,0.33547494
0,0,0.5158094
0,0,0.49256575
0,0,0.51602435
0,0,0.44275537
0,1,0.37193382
1,1,0.9555852
0,1,0.42778307
1,1,0.7687716
1,0,0.6958159
0,1,0.4059006
1,1,0.5927484
1,1,0.6027844
0,0,0.50969386
1,1,0.7973224
0,0,0.37771112
1,1,0.92650545
0,0,0.38889682
0,1,0.39390466
1,1,0.64107877
1,1,0.9971511
0,0,0.46849856
0,0,0.3477448
1,0,0.6378765
0,1,0.4442476
0,0,0.44014362
0,0,0.35238415
0,1,0.34283456
1,1,0.6689727
0,0,0.51700675
1,1,0.6030342
0,0,0.5169849
0,0,0.41266707
1,1,0.66067934
0,1,0.34643725
1,0,0.56562185
1,1,0.6744001
0,0,0.38408273
1,1,0.8927782
0,0,0.5062407
1,1,0.67387617
1,1,0.6269965
1,1,0.9964777
0,1,0.3477448
0,0,0.39390466
1,1,0.9576534
0,1,0.35447997
0,0,0.41241384
1,1,0.6734205
0,0,0.53853506
1,1,0.7557407
0,1,0.506468
0,0,0.4047169
0,1,0.52624553
1,0,0.8750418
1,1,0.9591204
1,1,0.6339723
1,1,0.9807189
0,0,0.54862934
1,1,0.5913195
0,1,0.2934809
0,1,0.52372676
0,0,0.34770465
0,0,0.38650537
1,1,0.60234
1,1,0.5535529
0,0,0.47956958
0,0,0.30754352
0,0,0.395655
0,0,0.3494541
1,1,0.7243762
0,0,0.5114057
1,1,0.8448641
1,1,0.95687425
0,0,0.4095401
0,0,0.36734188
1,1,0.9700242
1,1,0.7701663
0,0,0.3456284
1,1,0.6363748
0,0,0.39530575
0,1,0.4740744
0,0,0.49865043
1,1,0.60580695
0,1,0.3477448
0,0,0.3838732
1,1,0.9946568
0,0,0.47430158
1,1,0.9721092
0,0,0.26472536
0,0,0.3307721
1,1,0.6197676
0,0,0.4437419
1,0,0.62035006
0,0,0.39319125
0,0,0.4219746
0,1,0.503102
0,1,0.43140727
0,1,0.49042872
0,1,0.49723008
1,1,0.78437454
1,1,0.6801629
0,0,0.40047547
0,0,0.36126444
0,1,0.37113434
0,0,0.36966398
0,0,0.39530575
1,1,0.61578834
0,1,0.47757667
1,0,0.5573906
0,1,0.5189172
0,0,0.3492522
0,0,0.48773795
1,0,0.6319725
0,1,0.3510947
0,1,0.35977474
0,0,0.34360778
0,0,0.40155753
1,1,0.6164912
0,0,0.37184125
0,0,0.54264706
1,0,0.69494426
0,1,0.40250498
0,0,0.46752945
0,0,0.36952287
1,1,0.75508523
0,0,0.4465375
0,1,0.34864452
1,1,0.7991327
0,1,0.46177724
0,0,0.5036455
0,0,0.39288542
0,0,0.35957772
0,0,0.3477448
1,0,0.6801629
0,1,0.3477448
1,1,0.92650545
0,1,0.40686443
0,0,0.35360172
0,0,0.36903146
1,1,0.961647
0,1,0.38073465
0,1,0.40028438
1,1,0.59158504
0,1,0.45590732
0,1,0.40727568
0,1,0.47956958
0,1,0.32563475
1,0,0.73347074
0,1,0.38367665
0,0,0.42202312
0,1,0.39044496
1,1,0.58615804
0,1,0.50595725
0,0,0.41846588
0,0,0.48421335
1,1,0.67092746
0,0,0.38790953
0,1,0.35599932
0,1,0.44275537
0,1,0.34908086
0,0,0.440837
1,0,0.64837736
1,1,0.6964732
0,0,0.45972347
0,1,0.53189814
1,1,0.69519764
0,1,0.4442476
1,0,0.6030342
0,0,0.46001187
0,1,0.4828311
0,1,0.33525327
0,1,0.42537022
0,1,0.3448654
0,0,0.34803998
0,0,0.40283942
1,0,0.6302468
0,1,0.5357341
0,1,0.3706604
0,1,0.40155753
0,0,0.51119965
0,0,0.4059279
0,1,0.44963118
0,0,0.43965027
1,1,0.5983171
0,1,0.42602092
0,1,0.3973133
0,0,0.3838732
0,1,0.36578745
0,1,0.34738743
0,1,0.3423033
1,1,0.92959976
0,1,0.3429708
0,1,0.3705708
0,0,0.5282865
0,1,0.544032
1,1,0.55318785
1,0,0.6164486
0,0,0.40047547
0,0,0.51195234
1,1,0.92064923
0,1,0.532011
0,1,0.34830126
0,1,0.43603474
0,0,0.35360172
0,1,0.3477448
1,1,0.99881077
1,1,0.96617615
0,0,0.3511821
0,1,0.44509354
0,0,0.3366368
0,0,0.38901153
0,0,0.39541236
1,0,0.88846177
1,1,0.6500224
1,0,0.64640385
0,0,0.3205287
0,0,0.34770465
0,0,0.47372362
0,0,0.34248775
1,1,0.8977616
0,0,0.4519747
0,0,0.44615042
1,1,0.5927484
0,0,0.46964273
0,0,0.36952287
1,1,0.724878
0,0,0.5017391
1,1,0.96781063
0,0,0.41934326
0,0,0.5332272
0,0,0.4028403
0,0,0.37953833
0,0,0.45102608
1,1,0.92650545
1,0,0.75559604
0,1,0.5359224
0,0,0.40687633
0,1,0.27860212
1,0,0.76418287
0,1,0.54146844
0,1,0.3712156
0,0,0.30666596
0,1,0.45785388
0,1,0.41622213
0,1,0.53304434
1,1,0.7596881
0,0,0.42905596
0,1,0.34738743
1,0,0.67755795
0,1,0.44935936
1,1,0.6733527
0,1,0.44699946
1,1,0.99763626
0,1,0.53276926
0,1,0.42592672
0,0,0.3526705
1,1,0.6778567
0,0,0.45167142
0,0,0.34829974
1,1,0.66767085
0,0,0.43692568
0,1,0.50722116
0,0,0.41050038
0,1,0.463902
0,0,0.40823013
0,1,0.4028403
1,0,0.56562185
1,1,0.93055034
0,1,0.40057808
0,1,0.5058404
0,0,0.3477448
0,1,0.36578745
0,0,0.4317144
0,1,0.3719167
1,1,0.6801629
0,0,0.34997222
0,0,0.36895534
1,1,0.9889697
1,1,0.9468224
1,1,0.6877619
0,0,0.44340622
0,0,0.3501144
0,1,0.3731334
1,1,0.84863454
0,1,0.532011
1,1,0.99640834
1,0,0.6623686
1,1,0.9337527
0,1,0.45167142
1,1,0.68164057
0,0,0.3714439
0,1,0.39454162
0,0,0.34415522
0,0,0.4782458
0,0,0.42701563
0,0,0.33645704
0,0,0.4736362
0,0,0.3818451
0,0,0.30042043
1,0,0.6061623
0,0,0.36042076
0,0,0.45746076
0,1,0.47404933
0,0,0.47757667
0,0,0.34539446
0,0,0.37976113
1,0,0.6030342
0,1,0.36236858
1,1,0.7620132
1,1,0.63796306
1,0,0.6948061
0,1,0.42180952
0,0,0.54366726
0,0,0.39017415
0,1,0.51215154
0,0,0.38497564
0,0,0.5124571
0,0,0.4089297
0,0,0.5017391
0,0,0.39265084
0,1,0.3477448
0,0,0.48233938
0,0,0.4483042
0,0,0.32833856
0,1,0.51602435
1,1,0.6801608
1,1,0.9753475
0,0,0.3492522
0,1,0.4493966
0,1,0.43345612
0,0,0.35101128
1,1,0.6871015
0,1,0.36577162
0,0,0.5246661
0,1,0.35183337
1,0,0.57248724
0,1,0.46571755
1,0,0.6836609
1,1,0.97342116
0,1,0.44802123
0,0,0.34990305
0,1,0.4543949
1,0,0.56552935
1,1,0.6030342
0,1,0.44136488
1,1,0.6019078
0,0,0.46707317
0,0,0.3590513
0,0,0.45187974
1,0,0.69494426
0,0,0.3802025
0,1,0.4959874
0,0,0.37942928
1,1,0.7800417
1,1,0.90748066
0,0,0.37954614
0,0,0.3634825
0,1,0.48863024
0,0,0.3477448
1,1,0.94421417
0,0,0.3536291
1,1,0.9305278
0,1,0.4160071
0,0,0.3998467
0,1,0.4437419
1,0,0.5752476
0,1,0.47629783
1,1,0.9917183
0,0,0.37055
0,0,0.34238973
0,1,0.2776728
1,0,0.6046076
1,1,0.649075
1,1,0.8328095
1,1,0.8705081
0,0,0.34830126
1,1,0.6500224
0,0,0.38177207
0,0,0.50722116
1,1,0.6595432
1,1,0.6319725
1,0,0.58275956
1,1,0.6756406
1,1,0.56861377
0,0,0.51945984
0,1,0.43614244
0,0,0.47626352
0,1,0.44651398
0,0,0.50723255
0,0,0.51479715
0,0,0.40057808
0,0,0.35601902
0,1,0.41180778
0,0,0.4104645
0,1,0.39893523
1,1,0.9898129
0,1,0.48518217
1,1,0.62390983
1,0,0.8750418
1,0,0.6478968
1,1,0.87536645
0,0,0.47854567
0,0,0.37942928
0,0,0.51036674
0,1,0.35101128
1,1,0.73347074
1,1,0.5571102
0,1,0.430577
1,1,0.9975709
0,0,0.5016459
0,0,0.3857987
0,1,0.4102589
0,0,0.42256594
1,0,0.5610947
1,0,0.57323164
1,1,0.6686376
0,0,0.39187485
0,1,0.44180086
0,1,0.37028816
0,1,0.43980402
0,0,0.34360778
1,0,0.67383313
0,0,0.54862934
0,0,0.4061544
0,1,0.33663964
0,0,0.45849293
1,1,0.99989754
0,1,0.424146
0,1,0.3838732
0,0,0.46640778
0,0,0.33645704
0,0,0.345951
1,1,0.87847394
0,1,0.3999663
0,0,0.45849293
1,1,0.99640834
1,1,0.99594533
1,1,0.8892587
0,0,0.42262372
1,1,0.6792689
0,1,0.53351766
0,0,0.522536
0,0,0.40971524
0,0,0.3468866
0,1,0.4105604
0,1,0.44802123
0,0,0.42438382
1,1,0.5780032
0,1,0.44749832
0,0,0.4442476
0,0,0.3861374
1,1,0.9917183
0,0,0.5189172
0,1,0.35601902
0,0,0.3403602
0,0,0.40872666
0,1,0.3403602
0,0,0.47966278
0,1,0.39438748
0,0,0.48385262
1,1,0.98277885
0,1,0.42377016
1,1,0.9813213
0,0,0.34384468
1,1,0.56079197
0,1,0.37397894
0,0,0.5392313
1,1,0.980962
1,1,0.9971583
0,1,0.3991059
1,0,0.6647235
0,1,0.38020208
0,0,0.49865222
0,0,0.4315745
0,1,0.36848557
0,1,0.411259
1,1,0.6598931
1,1,0.9845593
0,0,0.3477448
1,1,0.9034464
0,0,0.36189786
1,1,0.99979746
1,1,0.6447018
0,0,0.3652273
0,0,0.34393996
1,0,0.87678754
0,1,0.47841412
0,1,0.35708618
1,0,0.585113
1,0,0.768397
1,0,0.81050116
0,1,0.4286043
0,1,0.32610285
1,0,0.69882256
0,0,0.50990653
0,0,0.34830126
1,0,0.6027844
0,1,0.45729488
0,1,0.35136694
0,1,0.43119892
0,1,0.42985484
0,0,0.45675167
0,0,0.35143265
1,0,0.6046076
0,0,0.26274297
1,1,0.99640834
0,0,0.4782458
0,0,0.49875367
0,0,0.35969785
0,1,0.5098506
1,0,0.66517365
0,1,0.4366596
0,0,0.35395843
1,1,0.8123964
0,0,0.38367665
1,1,0.9743645
1,1,0.57323164
0,0,0.3528414
1,1,0.6640094
0,0,0.4736362
0,0,0.3169076
0,0,0.47344556
0,1,0.49134657
0,1,0.3642276
1,0,0.87439626
0,1,0.54864895
1,0,0.67092746
0,1,0.34832427
1,1,0.6030342
0,1,0.4564793
1,1,0.55638784
1,1,0.6755774
0,0,0.47380129
1,1,0.714962
0,1,0.35530385
0,1,0.43306082
1,0,0.6801629
0,1,0.42934257
1,1,0.94691795
1,1,0.9941601
1,0,0.9604178
0,0,0.42984548
0,0,0.51288605
0,1,0.38181022
0,1,0.40686443
0,1,0.4180892
0,1,0.486803
0,1,0.44849232
0,0,0.40273333
0,0,0.3942667
0,0,0.5475908
0,0,0.47407842
0,1,0.40273333
0,0,0.5073348
1,0,0.585113
1,0,0.81183934
0,0,0.4884243
0,0,0.44517776
1,0,0.83343935
0,0,0.44988254
1,1,0.5534758
0,1,0.5124571
1,1,0.9646269
0,0,0.5085374
0,0,0.34975532
1,1,0.6094161
0,1,0.406883
0,0,0.34531972
0,1,0.47925314
0,0,0.50729096
0,1,0.39541236
0,0,0.4516906
1,1,0.6955557
0,0,0.3818451
1,1,0.95190525
0,0,0.4756673
1,1,0.98796403
0,1,0.39260817
0,0,0.50585955
0,0,0.3217613
0,0,0.34917817
0,1,0.3477448
1,1,0.75666994
0,0,0.54862934
0,1,0.40155753
1,1,0.85084474
1,1,0.83875376
1,1,0.64832515
0,1,0.46031943
1,0,0.7052527
0,0,0.3477448
1,1,0.7473834
0,1,0.51052827
1,1,0.8193004
0,1,0.5357341
0,0,0.47311366
0,0,0.43749723
0,1,0.4187393
0,1,0.3403602
0,1,0.46918783
0,0,0.3447928
0,0,0.39835647
0,1,0.38884795
0,1,0.39230144
0,0,0.40212286
0,1,0.40247387
0,1,0.41081342
0,1,0.40473366
1,1,0.65115005
0,1,0.4262546
0,0,0.44934505
0,1,0.47214085
0,1,0.4813617
0,0,0.3784569
0,1,0.3292145
1,0,0.72500104
1,0,0.71004146
1,1,0.6782776
0,0,0.51119965
0,0,0.39706925
1,1,0.90797895
0,1,0.45203027
0,1,0.33145314
1,1,0.9904223
0,1,0.39706925
0,0,0.3719167
1,1,0.9372158
0,1,0.40057808
0,0,0.36941898
0,0,0.39920014
0,0,0.37055
0,0,0.5198003
0,0,0.40178186
0,0,0.47407842
0,0,0.3492522
0,0,0.34983906
0,0,0.5425437
0,0,0.36883584
0,0,0.3983726
0,1,0.41219062
0,0,0.39711493
0,0,0.4150289
0,0,0.34908086
0,0,0.34997934
0,0,0.5183219
0,1,0.37821844
0,0,0.4850021
1,0,0.5610276
0,0,0.4090383
0,0,0.42933953
0,0,0.40155753
0,1,0.33654216
0,0,0.49865222
1,1,0.6794094
0,1,0.37285748
1,1,0.59939134
0,0,0.33913702
0,0,0.30820706
0,1,0.44180086
1,1,0.97238475
1,1,0.7050313
0,1,0.40773514
0,1,0.44941434
0,1,0.42180952
1,1,0.59136015
1,1,0.5756305
0,1,0.38042748
1,1,0.59039116
0,0,0.54672354
1,1,0.60334295
0,0,0.41666794
0,1,0.345951
0,0,0.44749832
1,1,0.9892005
1,0,0.6921738
0,0,0.37026352
0,1,0.4090383
1,1,0.650059
0,0,0.34951815
1,1,0.5780032
0,0,0.3595073
0,0,0.3812359
0,0,0.44997203
0,1,0.3504942
0,0,0.32358423
0,1,0.4090383
1,1,0.65680903
0,0,0.4008512
0,0,0.39265084
1,1,0.6513061
1,1,0.9553303
1,1,0.89939094
1,0,0.67477936
0,0,0.35447997
1,1,0.6288613
0,0,0.42960387
1,0,0.61387736
1,0,0.5801671
1,1,0.60956025
0,0,0.5446958
1,1,0.6579627
0,0,0.3652273
1,0,0.61106086
1,1,0.9548525
1,1,0.6030902
1,1,0.6422066
0,1,0.33689278
1,1,0.6792689
0,1,0.40212286
0,0,0.4090383
0,1,0.3712156
0,1,0.3854589
0,1,0.33967465
0,0,0.49530113
0,0,0.39413637
0,0,0.39841262
1,0,0.6669599
1,1,0.74623764
1,1,0.6012786
0,1,0.4105395
0,0,0.31211963
0,1,0.42524093
0,0,0.40212286
1,1,0.56673276
1,0,0.76615816
0,0,0.50379944
0,1,0.4969326
1,1,0.6030342
0,1,0.27597
