Y,Y_real,Y_probability
0,0,0.36277673
1,1,0.70941156
0,1,0.37994075
0,0,0.34564504
0,0,0.35275808
0,1,0.4383226
0,0,0.46394303
0,0,0.41996282
1,1,0.58216274
1,1,0.63305813
0,0,0.4251941
0,0,0.4464803
0,0,0.39876908
0,0,0.5236102
0,0,0.36497852
1,1,0.67076313
0,0,0.3555598
1,1,0.8819881
0,0,0.40598014
0,1,0.37332797
0,1,0.41639712
0,0,0.43869197
0,1,0.36748585
1,1,1.0
0,0,0.35981524
0,1,0.39552474
0,0,0.31985664
1,1,0.72210616
0,0,0.5310322
1,1,0.67076313
0,0,0.40655196
0,0,0.5281673
0,0,0.40900448
0,0,0.38200736
1,1,0.9969973
1,1,0.9989986
0,0,0.53057426
0,0,0.45189014
0,1,0.31296837
0,0,0.30743432
0,0,0.29908657
1,1,0.6097248
1,1,0.87142277
0,0,0.3885066
0,0,0.4233524
0,1,0.3573631
0,0,0.45757604
0,0,0.3666093
1,1,0.7027278
0,0,0.37360856
0,1,0.35455975
1,1,0.9845456
1,1,0.6165186
0,1,0.37369135
0,0,0.48600578
0,0,0.3581782
0,0,0.4594741
0,1,0.38136655
0,1,0.46321854
0,1,0.30801895
0,0,0.4393399
0,1,0.42534772
0,0,0.42393437
1,1,1.0
0,1,0.4226188
0,0,0.36232173
1,0,0.7415074
0,0,0.4596094
1,1,0.7303105
0,0,0.43980092
0,0,0.30556613
1,1,0.56177527
0,0,0.34623265
0,0,0.33640754
1,1,0.727686
1,0,0.7371468
0,1,0.30315325
0,0,0.5062562
1,1,0.66738504
1,1,0.74556094
1,1,0.8499023
0,0,0.47105166
0,0,0.39806733
0,1,0.42411333
0,0,0.34463438
1,0,0.6580331
1,1,0.68154734
1,1,0.6938868
0,0,0.34934917
0,0,0.49438027
0,1,0.4067048
0,0,0.37386286
1,0,0.8128125
1,0,0.6643767
0,1,0.44296265
1,1,0.6450617
0,1,0.4368379
0,1,0.45471475
0,0,0.43568954
0,0,0.35981524
0,1,0.43304974
0,0,0.3738098
0,0,0.3972708
1,1,0.71056116
0,0,0.42774975
0,1,0.36629742
0,1,0.46805272
0,1,0.4037656
0,1,0.37330276
0,0,0.3735655
0,1,0.45973095
1,1,0.67814076
0,0,0.35823745
1,0,0.62260383
0,1,0.39099535
0,0,0.42912957
0,0,0.40421554
0,0,0.4777032
0,1,0.34245694
1,1,0.6954681
0,0,0.51558167
1,0,0.58302486
0,0,0.3703993
0,1,0.3676387
1,1,0.99984056
0,1,0.34631175
0,1,0.3671867
1,1,0.75670296
0,1,0.4257942
0,1,0.36937204
0,0,0.34474447
0,0,0.38937598
1,0,0.68056977
0,0,0.40304264
0,1,0.3864892
1,1,0.8411947
1,1,0.9902998
1,1,0.5839473
0,1,0.5063687
1,0,0.58302814
0,1,0.54002786
0,1,0.34934917
1,1,0.998825
1,1,0.98983175
0,0,0.40124622
1,1,0.98655987
0,1,0.437729
0,1,0.31664002
0,1,0.3864892
1,1,0.6419274
0,1,0.47158417
0,1,0.44511732
1,1,0.8490838
0,1,0.46227264
1,0,0.6946661
1,1,0.87535286
1,1,0.71091837
0,1,0.46430627
0,1,0.34937927
1,1,0.77957416
0,1,0.4497218
0,1,0.3648799
1,0,0.729152
1,1,1.0
0,1,0.4726444
1,1,0.66468805
0,1,0.35444015
1,1,0.6446184
1,0,0.6450617
0,0,0.4306599
0,0,0.49902517
0,1,0.461134
0,1,0.49323416
0,0,0.4636531
0,0,0.33640754
0,0,0.5146775
0,1,0.42368734
0,0,0.38538435
1,1,0.63405234
1,1,0.6496263
0,0,0.37421882
1,1,0.6686808
1,1,0.70145196
0,1,0.39100215
0,0,0.32165536
0,1,0.42026213
1,1,0.9991878
0,1,0.3857684
0,0,0.5128834
0,0,0.44549286
0,0,0.41867167
0,1,0.4520918
0,0,0.47531155
0,1,0.4492231
0,1,0.41250798
0,1,0.36745098
0,0,0.47830155
0,1,0.43980092
0,0,0.37984693
0,0,0.4637342
0,0,0.46059743
1,0,0.5529377
0,0,0.41107953
1,0,0.6558021
0,0,0.40206662
0,1,0.4993551
0,0,0.34272614
0,0,0.38089794
0,0,0.39398387
1,0,0.62260383
0,0,0.4829309
0,1,0.40786663
0,1,0.44034007
0,0,0.45535865
0,0,0.3744257
0,0,0.30939043
0,0,0.3664112
1,1,0.96925455
0,0,0.43595445
1,1,0.73796356
0,1,0.3919609
0,1,0.4171748
0,0,0.35576132
0,1,0.40421554
0,1,0.40192336
0,1,0.3605809
0,0,0.37330276
0,0,0.37298495
0,1,0.36334214
0,0,0.4050796
0,0,0.3854957
0,0,0.48634404
0,0,0.4338907
0,1,0.37892562
0,1,0.44572788
0,1,0.49442422
1,0,0.58204925
1,1,0.8284616
0,1,0.38460073
1,1,0.65108776
0,1,0.32064813
0,0,0.34746897
0,1,0.42495576
1,1,0.92691374
1,1,0.7041205
0,1,0.47175384
1,1,0.96720654
1,1,0.7105962
0,0,0.38908905
0,0,0.36475924
0,0,0.33640754
0,0,0.43408832
0,1,0.5218335
0,1,0.37506187
0,0,0.53993744
1,1,0.97239244
0,0,0.4690263
1,0,0.5970236
0,1,0.41838288
1,1,0.6076116
0,0,0.3431778
0,0,0.40358278
0,1,0.42525926
0,1,0.33640754
1,1,0.6082658
0,0,0.38089794
0,0,0.3944534
0,0,0.34072486
0,0,0.44711423
1,1,0.7050105
0,0,0.33640754
0,1,0.42816195
0,0,0.52923703
0,1,0.52870864
0,0,0.41811246
0,0,0.35889515
0,1,0.4796436
0,0,0.33640754
0,0,0.44405594
1,1,0.5529377
0,0,0.5260228
1,1,0.6543752
0,0,0.50268
0,0,0.37369135
0,1,0.44571632
1,1,0.7243278
0,1,0.451707
0,0,0.35979894
0,1,0.2956832
1,1,0.63035965
0,0,0.38952088
0,0,0.33849695
1,1,0.6862587
1,1,0.97064155
0,1,0.4637945
1,1,0.6487807
0,0,0.4189299
0,1,0.37783602
1,1,0.9756957
0,0,0.35830367
0,0,0.36620754
1,1,0.98672473
0,1,0.42411333
0,0,0.47178465
0,0,0.37898117
0,0,0.34998512
1,1,0.982505
1,1,0.9800453
0,0,0.5456645
0,1,0.44507882
0,0,0.35347703
1,1,0.8284616
0,1,0.4368185
1,1,0.67076313
1,1,0.99998903
0,0,0.38023034
0,0,0.49805892
1,1,0.69208586
0,1,0.46554682
1,0,0.64502656
1,1,0.69208586
1,0,0.6946661
0,0,0.4464803
1,0,0.61797166
0,1,0.4501615
0,1,0.39140666
0,1,0.5422429
1,1,0.891303
0,1,0.45203736
0,1,0.3671867
0,1,0.3719141
0,0,0.4439471
0,0,0.4107761
1,1,0.6650276
0,0,0.38758862
0,0,0.33739948
1,1,0.67076313
1,1,0.99454516
1,1,0.9957887
0,0,0.36745098
0,1,0.33640754
1,1,0.67814076
0,0,0.4257942
1,1,0.9061886
0,0,0.3710098
0,0,0.43076903
0,1,0.33640754
0,1,0.37982985
1,1,0.98754025
0,1,0.35293013
1,1,0.65479785
1,1,0.7029647
1,0,0.7240469
0,1,0.4067048
1,1,0.6631067
0,0,0.4306835
0,1,0.41697514
0,0,0.3801577
0,1,0.34200388
1,1,0.96138793
0,0,0.37569922
0,0,0.3582728
0,0,0.45544702
0,1,0.34905392
1,1,0.656445
0,1,0.42411113
1,1,0.9814932
0,0,0.28704602
1,1,0.9974511
1,1,0.97068393
1,1,0.67076313
1,1,0.751456
0,0,0.47636262
1,1,0.9807901
0,0,0.33669853
0,0,0.46294776
0,0,0.5048048
0,0,0.39114773
1,1,0.6650276
0,0,0.4519348
0,1,0.3598503
1,0,0.67076313
0,1,0.4754317
1,1,0.71560276
1,1,0.67076313
0,1,0.29894057
0,0,0.36918256
0,1,0.4630821
0,0,0.4426144
1,1,0.6977921
0,0,0.43700725
1,1,0.99993277
0,1,0.54616183
1,1,0.9999953
0,0,0.42729264
0,0,0.3572263
0,0,0.38799688
0,0,0.49351698
0,0,0.4338907
0,1,0.3973941
0,0,0.5280519
1,1,0.5839473
0,0,0.40192336
1,1,0.9996506
0,1,0.39398387
1,1,0.999997
1,1,1.0
0,0,0.3854957
0,1,0.407643
1,1,0.9999975
1,1,0.99899393
0,0,0.40883735
1,1,1.0
0,0,0.462905
1,0,0.69112974
0,0,0.33171186
1,0,0.56620085
0,0,0.39100215
0,0,0.40551424
0,0,0.4134437
0,1,0.3738983
0,0,0.31663287
0,1,0.3885066
0,0,0.47239962
1,1,0.9775065
1,0,0.87258637
0,0,0.36036643
0,0,0.46666706
0,0,0.41274533
1,1,0.57687867
0,1,0.5079694
0,1,0.43475702
0,1,0.34266648
0,0,0.471664
0,0,0.41999966
1,1,0.5826714
0,0,0.35913357
0,1,0.40900448
0,0,0.41500115
0,1,0.2834239
0,0,0.45353487
0,0,0.47881094
1,1,0.8837967
0,0,0.33640754
1,1,0.71729493
0,0,0.51602757
0,0,0.34740296
0,0,0.37386286
0,1,0.49975082
1,1,0.698133
0,0,0.37047413
0,0,0.4458161
0,1,0.4679606
0,0,0.49636507
0,0,0.37061578
0,1,0.3836839
0,0,0.50844336
1,1,0.6650276
0,0,0.5343705
0,0,0.4754317
0,1,0.48458073
0,0,0.4728534
0,0,0.35807803
0,0,0.34935445
0,0,0.22819501
1,1,0.7042317
0,1,0.42816195
0,0,0.45854247
0,0,0.42398578
0,0,0.340368
0,0,0.43869197
0,1,0.35612532
0,0,0.52934736
1,1,0.643036
0,0,0.36745098
0,0,0.36653045
1,0,0.6036632
1,0,0.7027278
1,1,0.99287033
0,1,0.42748865
1,0,0.6434925
0,0,0.3786294
0,0,0.32800367
0,0,0.3930261
0,0,0.3570031
0,0,0.35934848
1,1,0.6650276
0,0,0.36748585
0,0,0.37328663
0,0,0.43549722
1,1,0.99996555
1,1,0.665318
0,0,0.41356334
0,1,0.39559993
1,1,0.7303803
0,0,0.46332052
1,1,0.6113256
1,1,0.67076313
1,1,0.6913921
0,0,0.37984693
0,0,0.48233077
0,0,0.5048626
0,1,0.33765236
1,1,0.73424196
0,0,0.38134
0,1,0.3868967
0,0,0.3531115
1,0,0.6650276
0,0,0.50836456
1,1,0.9999997
0,1,0.4207325
1,1,0.9975414
0,0,0.39122382
1,1,0.9999976
0,1,0.51368916
1,1,0.92217046
0,0,0.34144565
0,0,0.45203736
1,1,0.99930286
0,0,0.42984557
0,0,0.41996896
0,0,0.4610242
0,1,0.3803412
0,1,0.4630821
0,0,0.45749116
1,1,1.0
0,1,0.54616183
0,0,0.3784268
0,0,0.33640754
0,0,0.5128834
0,1,0.48704594
0,0,0.41033477
1,1,0.86054105
0,1,0.42609748
1,1,0.577571
1,1,0.91964924
0,1,0.49167436
0,1,0.41698343
0,1,0.37221757
0,1,0.42729425
1,1,0.9939891
0,0,0.4904991
1,1,0.9496201
1,1,0.68259746
1,1,1.0
1,1,0.65376645
0,0,0.38031223
0,0,0.4699367
1,1,0.58575815
0,0,0.5422429
1,1,0.67076313
0,0,0.36036643
1,1,1.0
1,1,0.96720654
1,0,0.6954681
0,0,0.42560232
1,0,0.6558021
0,1,0.37898117
0,0,0.36427492
0,0,0.33669853
0,1,0.3488244
0,1,0.3703993
0,1,0.4986463
0,0,0.33640754
0,0,0.44099084
0,1,0.338482
1,1,0.98655987
0,0,0.49905956
0,0,0.3289011
0,0,0.3570031
1,1,0.99999624
0,0,0.39428458
0,0,0.3745745
0,0,0.4226188
0,0,0.44045448
1,0,0.57905716
0,1,0.41999966
0,0,0.47531155
0,1,0.44099084
0,1,0.41136715
0,0,0.4203018
1,0,0.7329949
0,0,0.3803412
1,1,0.99778104
0,1,0.37308857
1,1,0.9907839
0,0,0.37801376
0,0,0.3796739
1,1,0.6791662
0,1,0.37147975
1,1,0.67331403
1,1,0.9991878
0,1,0.37372956
0,0,0.33640754
0,1,0.49215633
1,1,0.9963909
1,0,0.72210616
0,0,0.34402674
1,0,0.6154403
0,1,0.46195266
0,0,0.41697568
0,0,0.37980512
1,1,0.9999886
1,1,0.59037006
1,1,0.99914294
0,0,0.48654485
1,1,0.60926694
0,1,0.4857331
0,1,0.49378785
0,0,0.36937204
0,1,0.46268207
0,0,0.43112338
1,1,0.85927016
0,1,0.4170578
0,0,0.3784715
0,1,0.33235615
1,1,0.9800453
0,0,0.41805962
1,1,0.9992216
0,0,0.32115662
1,1,0.968447
0,0,0.33640754
0,0,0.39166826
1,0,0.60099894
1,1,0.694326
0,1,0.25910202
0,0,0.3989911
1,0,0.9065663
0,1,0.40582797
1,1,0.99737924
0,1,0.44469842
0,0,0.36291036
1,1,0.90226454
0,1,0.4171748
0,0,0.41373923
0,0,0.39359242
0,0,0.53993744
0,0,0.38760155
0,0,0.5357478
1,0,0.6983615
0,0,0.467989
0,0,0.47645977
0,1,0.3771452
1,1,0.67392445
0,0,0.46670726
0,0,0.49577937
1,1,0.9900359
1,1,1.0
0,1,0.49297234
0,0,0.41636875
1,1,0.9999696
0,1,0.49774066
1,1,0.9881024
0,0,0.44598207
0,0,0.35832474
0,0,0.41223726
0,0,0.44272488
1,0,0.742169
0,0,0.31653303
1,1,0.73262143
0,0,0.33673152
0,0,0.38617516
0,1,0.50555366
0,1,0.4648667
1,1,0.674484
0,0,0.36925623
0,1,0.5496886
0,1,0.4067048
0,0,0.43568954
0,0,0.3488244
1,0,0.5572284
0,0,0.44507882
0,0,0.34329346
0,1,0.51181704
0,0,0.37061578
1,1,0.9971327
1,1,0.9420237
1,1,0.7076571
0,1,0.31242052
0,1,0.3255698
0,0,0.37597302
0,1,0.34402674
0,0,0.4119395
1,1,0.64761204
0,1,0.36718467
0,0,0.34158352
0,0,0.3719835
0,0,0.52779686
0,1,0.44318414
0,1,0.374048
0,1,0.3455489
1,1,0.90094876
0,0,0.51368916
1,1,0.7223809
1,1,0.73359543
0,0,0.25751996
1,1,0.6946661
0,0,0.3573631
0,0,0.4988936
0,0,0.49805892
1,1,0.56620085
0,0,0.48861474
0,0,0.33640754
0,0,0.35455975
0,0,0.5305611
1,1,0.70664924
1,0,0.67076313
0,0,0.44598207
1,1,0.6334458
0,0,0.41415888
0,1,0.52923703
1,1,0.8110977
0,0,0.36475924
0,1,0.54038584
1,0,0.67764175
0,1,0.42639425
0,1,0.38304132
0,0,0.33640754
0,1,0.47512513
0,0,0.38928643
1,1,0.9987203
0,1,0.36441073
1,1,0.9999985
0,0,0.36718467
0,0,0.527137
1,0,0.60710174
0,1,0.44150817
0,0,0.44460592
0,1,0.5199237
1,1,0.6650276
0,0,0.44670203
1,1,0.6408809
1,1,0.9968606
0,0,0.3120622
0,0,0.34548697
0,1,0.47532284
1,1,0.6253133
1,1,0.90312696
0,0,0.42560232
0,0,0.44405594
1,1,0.99518126
0,1,0.50207263
1,1,0.99999577
0,0,0.4584957
0,0,0.36997956
0,1,0.35913357
0,1,0.4643779
0,0,0.3669726
0,0,0.37738487
1,1,0.99901575
0,0,0.34935445
0,0,0.44572788
1,1,0.682693
1,0,0.89450514
0,0,0.3142578
0,0,0.49516773
0,0,0.36416852
1,1,0.69663566
1,1,0.9970866
0,0,0.3744257
0,0,0.36427492
1,0,0.6424826
0,0,0.39167073
1,1,0.9737267
0,1,0.4214543
0,0,0.36027822
1,1,0.62384135
0,0,0.4105426
0,0,0.44338462
1,1,0.57264477
0,0,0.3703993
0,0,0.33640754
1,1,0.99999624
0,0,0.5130628
0,0,0.44460592
1,1,0.64134985
0,1,0.37259087
0,0,0.49592814
0,0,0.36718467
0,1,0.46227264
0,0,0.41592324
0,1,0.33640754
0,1,0.305912
1,1,0.96978086
0,0,0.35510767
0,0,0.5418726
0,0,0.33171186
0,0,0.408986
1,1,0.9973902
1,1,0.999255
0,1,0.3662
0,0,0.46174031
0,0,0.30451164
1,1,0.9999424
0,0,0.3584581
0,0,0.43729016
0,1,0.3120622
1,1,0.57203126
0,1,0.31296837
0,1,0.39554414
0,0,0.5017362
0,0,0.35476124
0,1,0.36921275
0,1,0.5079694
0,0,0.37054428
0,1,0.31704646
0,1,0.47825634
1,1,0.9971811
0,0,0.37579927
0,0,0.42649707
1,1,0.9840611
1,1,0.99758947
1,0,0.6886906
1,0,0.6647249
0,0,0.388219
0,0,0.47049022
0,0,0.40997365
0,1,0.40598005
1,0,0.5875995
0,0,0.39167073
0,1,0.40735042
0,0,0.40865615
0,0,0.3603741
0,0,0.30831978
0,0,0.47668448
0,1,0.39554414
1,0,0.6497792
0,0,0.32799715
1,1,0.5826714
0,1,0.39167073
0,1,0.37906867
0,0,0.43980092
0,0,0.43781704
0,1,0.5353317
0,1,0.4218219
0,0,0.34402674
1,1,0.66153383
0,1,0.3658009
0,0,0.35283846
0,0,0.41137704
1,1,0.9673522
0,1,0.3703993
1,1,0.6962401
0,0,0.4661617
0,1,0.42087108
0,0,0.36502504
1,1,0.8714706
0,0,0.39094332
1,1,0.70563346
0,1,0.36475924
0,0,0.39574477
1,1,0.58302486
1,1,0.67764175
0,0,0.34694323
0,1,0.45854247
0,1,0.31653303
0,1,0.32800367
0,1,0.39428458
0,0,0.3556606
0,1,0.44598207
0,1,0.37040076
0,0,0.34065723
0,0,0.5266125
1,1,0.59979075
0,0,0.40421537
0,1,0.48930758
0,0,0.51028967
1,1,0.71775234
1,1,0.99994886
0,0,0.3387099
1,1,0.69479257
1,1,0.8246475
0,1,0.36441073
0,0,0.3488244
0,0,0.37527815
0,0,0.44038928
0,0,0.35832474
1,1,0.71351504
0,0,0.35401106
0,1,0.5378052
0,0,0.39398387
1,1,0.99921995
0,0,0.47317976
0,0,0.42752197
0,1,0.44274208
1,1,0.68923235
0,0,0.38031223
0,1,0.37966508
0,0,0.53402126
0,1,0.35981524
0,1,0.35947672
0,1,0.46584138
1,0,0.7041205
1,1,0.67076313
0,0,0.50517493
0,0,0.3623179
0,0,0.33640754
0,0,0.49215633
0,1,0.41500115
0,1,0.48822945
0,0,0.42201096
0,1,0.42346975
0,1,0.38089794
0,1,0.4619043
1,1,0.84750164
0,0,0.35139853
0,0,0.40358278
0,0,0.45104542
1,1,0.99871516
1,1,0.5747927
1,0,0.5606716
0,0,0.37597302
1,1,0.9981401
1,1,0.6197873
0,1,0.45216328
0,0,0.48566356
1,1,0.6038388
1,0,0.82895035
0,0,0.46054584
0,1,0.5359262
0,1,0.39848304
0,1,0.39122382
0,0,0.3806606
0,0,0.35564303
0,1,0.42822784
0,1,0.27252838
0,1,0.4311815
0,0,0.39659622
0,1,0.39283243
1,1,0.98372287
0,0,0.36734343
0,0,0.33640754
0,0,0.45493102
1,1,0.67076313
1,1,0.74556094
0,0,0.35987723
1,0,0.62054735
0,0,0.40900448
0,0,0.42752197
0,0,0.49209476
1,1,0.98866576
0,0,0.49638537
1,1,0.62999797
1,1,0.98360795
0,1,0.3784268
0,1,0.3555598
0,0,0.34705195
0,1,0.39775908
0,1,0.27252838
1,1,0.7208893
0,0,0.3885066
0,0,0.42398578
1,1,0.94696516
1,1,0.65790296
0,1,0.44272488
0,0,0.4194116
0,0,0.3861351
0,0,0.4067048
1,1,0.6106388
0,1,0.37290788
0,0,0.41639712
1,1,0.9062713
1,1,0.9832696
0,0,0.33640754
0,0,0.4988936
1,1,0.99809164
0,0,0.39057833
1,0,0.6843718
1,1,0.891303
1,1,0.61987114
1,0,0.5760673
0,1,0.5009988
0,1,0.3921221
0,1,0.34724516
0,1,0.53135777
0,1,0.45241052
1,1,0.99999756
0,0,0.37147975
1,1,0.9651399
0,1,0.42653862
1,0,0.70021546
0,1,0.41882646
0,1,0.4105426
0,0,0.3738983
0,0,0.44099084
1,1,0.6083828
1,1,0.59037006
0,1,0.49209476
1,0,0.7415074
1,1,0.98530096
0,1,0.317155
0,0,0.4164929
0,0,0.44461244
0,0,0.39440736
0,0,0.4229632
1,1,0.7111541
1,1,0.9154879
0,1,0.43027118
0,0,0.36748585
1,1,0.6368305
0,0,0.3554557
0,1,0.53095853
0,1,0.51845205
1,1,0.9999876
0,0,0.48355612
0,0,0.44318917
0,0,0.40626028
0,0,0.46321854
1,1,0.6497792
0,0,0.47204435
1,1,0.9228339
0,0,0.35762328
0,0,0.34731948
1,0,0.7758355
0,0,0.33640754
1,1,0.56958586
0,0,0.33918357
1,0,0.7092814
0,1,0.35664517
0,1,0.45544702
1,1,0.9942947
1,1,0.6810306
1,1,0.57203126
0,1,0.4176516
0,1,0.36497852
0,0,0.39509764
0,0,0.45104542
0,0,0.37967426
0,1,0.33640754
1,1,0.9910419
0,0,0.52703375
0,0,0.37579927
0,1,0.37967426
0,1,0.33640754
0,0,0.50574106
0,1,0.4772986
0,1,0.46113482
0,0,0.44340008
0,1,0.36629742
0,1,0.3791353
1,1,0.6813974
0,0,0.48366538
0,1,0.4764239
1,1,0.69228786
0,0,0.44128993
1,1,0.9918466
1,0,0.69744486
1,1,0.7027958
0,1,0.41356334
0,1,0.42500666
0,1,0.34245694
0,1,0.4113824
0,0,0.42346975
1,1,0.9554191
1,0,0.67335594
0,1,0.43475702
0,0,0.40124622
0,1,0.4501615
1,1,0.99002165
1,1,0.57905716
0,1,0.5098001
0,0,0.49638537
1,0,0.5605645
0,1,0.32267845
0,0,0.37793133
0,0,0.32064813
1,1,0.65516186
1,1,0.6107766
0,0,0.3921221
0,1,0.37561962
0,0,0.4630821
0,1,0.39729136
1,1,0.98775226
0,0,0.3597366
0,0,0.4628664
1,1,0.9999988
1,1,0.67076313
1,1,0.76189303
1,0,0.712682
0,0,0.3992065
1,1,0.811315
1,0,0.5769018
1,1,0.65539396
1,1,0.64669657
0,0,0.3919609
0,1,0.37561962
1,1,0.7208893
0,1,0.35957927
1,1,0.9992544
0,1,0.42752197
0,0,0.42304814
1,1,0.6977921
0,0,0.48987752
0,0,0.44730952
1,1,0.82042307
1,0,0.6656912
0,0,0.36036643
0,0,0.49408874
0,1,0.5164998
0,0,0.39750975
0,0,0.48251852
0,1,0.49451265
0,0,0.38575348
1,1,0.99806666
0,0,0.42287368
0,0,0.52276117
0,0,0.34202972
1,1,0.9999988
0,0,0.3754866
1,1,0.67076313
1,0,0.5605645
0,0,0.48458073
1,1,0.68259746
0,0,0.31870642
1,1,0.6686808
0,0,0.22819501
0,0,0.32717186
0,0,0.46554682
0,1,0.4993551
1,1,0.9904741
0,0,0.33640754
0,1,0.51845205
1,0,0.6396344
0,0,0.41936293
0,1,0.28704602
0,0,0.49577937
0,0,0.5292303
1,1,0.9018784
0,1,0.43581596
1,0,0.717689
0,1,0.5286211
0,1,0.36475924
0,0,0.39405885
1,1,0.9972251
1,1,0.678181
0,0,0.35130307
0,1,0.44274208
0,1,0.53616405
0,0,0.30177113
0,0,0.46323347
1,0,0.6184503
1,1,0.6468002
1,1,0.87320083
0,0,0.4368379
0,1,0.46554682
0,1,0.32322294
1,1,0.9999018
0,1,0.40598005
0,0,0.39574477
0,1,0.47573406
0,1,0.5194178
0,0,0.53966224
0,0,0.4983459
1,1,0.6722385
0,0,0.39100215
0,1,0.41718853
0,1,0.35977665
0,1,0.43700725
0,1,0.3989911
1,1,0.9999389
0,1,0.3669726
0,0,0.45216328
1,1,0.99995375
1,1,0.9827224
1,0,0.69156295
0,0,0.38553655
0,1,0.3951112
0,0,0.45108864
0,1,0.43133822
0,1,0.33283168
0,1,0.36880282
0,0,0.39559993
1,0,0.6335251
1,1,0.84584355
0,0,0.3726301
1,1,0.99995905
1,1,0.6536487
0,0,0.41156298
0,1,0.49902517
0,1,0.4450328
0,1,0.37961066
0,0,0.4067048
0,0,0.44682956
0,1,0.37898117
0,1,0.42522907
0,1,0.47957897
0,1,0.34731948
1,1,0.9999901
0,0,0.39889655
0,1,0.48919576
0,0,0.45189014
1,1,0.9911991
0,0,0.51643264
1,1,0.9679745
0,1,0.48355612
0,1,0.5422429
0,1,0.48930758
0,0,0.3640512
0,0,0.35197866
0,1,0.5165611
1,1,0.74074256
0,1,0.49420232
0,1,0.37061578
0,0,0.4975533
0,0,0.47512513
0,0,0.47321305
0,0,0.3568798
0,0,0.5199237
0,0,0.35832638
1,1,0.7013712
0,0,0.474929
1,1,0.98052526
0,0,0.4175097
1,1,0.60513294
0,0,0.41356334
1,1,0.8274938
0,0,0.39080995
0,1,0.5301161
0,0,0.39864522
0,0,0.46166617
0,1,0.29908657
1,1,0.6419889
0,0,0.39166826
0,0,0.44234088
0,0,0.43400213
0,0,0.36036643
0,0,0.42479208
0,0,0.39026144
1,1,0.57435757
0,0,0.42346975
0,0,0.46174031
1,0,0.74154156
0,1,0.35130307
0,1,0.39475903
1,0,0.7078497
0,0,0.38538435
1,0,0.6536487
0,0,0.44074768
0,1,0.39166826
1,1,1.0
0,0,0.3801577
1,0,0.7645371
0,1,0.42984557
0,0,0.3580869
1,1,0.96600217
0,1,0.35390303
0,1,0.36212483
0,1,0.5310322
1,0,0.5828411
0,1,0.48087952
1,1,0.69775134
0,1,0.3703993
0,0,0.5017362
1,1,0.742121
1,1,0.913198
0,0,0.37667438
1,0,0.5572936
1,1,0.6643767
0,0,0.34548697
0,1,0.48305506
1,0,0.6952199
1,1,0.6714807
1,1,0.678927
1,1,0.9999581
0,1,0.33283168
1,1,0.97075534
1,0,0.7822472
1,1,0.9968606
1,1,0.6897618
0,0,0.5266125
1,1,0.6650276
1,1,0.65648526
0,0,0.37324932
1,0,0.6210349
0,0,0.30588752
0,1,0.31587872
0,1,0.46654275
1,1,0.59365165
1,0,0.62054735
0,0,0.33640754
0,1,0.4338546
1,0,0.6949208
0,1,0.33778355
0,0,0.34350777
1,1,0.9922115
1,1,0.601836
1,1,0.8805575
0,1,0.3951112
0,1,0.3255698
0,0,0.34552902
0,0,0.33640754
0,0,0.49716744
1,1,0.65647686
0,0,0.35958374
0,1,0.37040076
1,0,0.67076313
1,1,0.8284616
0,1,0.4589315
0,1,0.34724516
1,1,0.6633578
1,0,0.7277166
1,1,0.6886906
0,0,0.35950625
0,0,0.39080995
0,1,0.39600214
0,1,0.37240377
1,1,0.92164177
0,1,0.48366538
0,1,0.3648153
1,1,0.69083273
0,0,0.31704646
1,1,0.67076313
0,1,0.443988
0,1,0.346099
0,1,0.34829766
1,0,0.62260383
0,1,0.38057706
0,0,0.43408832
0,0,0.36339918
0,0,0.4266396
0,1,0.3555576
1,1,0.5622732
0,1,0.33949563
1,1,0.997884
0,0,0.46760812
0,0,0.34846354
1,0,0.60513294
0,1,0.3861351
0,1,0.4630821
0,1,0.4324808
1,1,0.99941134
0,1,0.37330276
0,0,0.4229395
1,1,0.99962497
0,1,0.48600578
0,1,0.45234978
1,1,0.66468805
0,0,0.4926457
1,1,0.99930286
0,0,0.4229395
0,0,0.39597678
0,0,0.3983148
0,0,0.22819501
0,1,0.35958374
1,1,0.9625226
1,0,0.8203917
0,1,0.38262862
1,1,0.6055973
0,1,0.3945732
0,0,0.34141693
1,1,0.99999756
0,0,0.35977665
0,0,0.45973095
0,0,0.4821364
1,0,0.5949469
0,0,0.39114773
1,1,0.656445
1,0,0.5851202
1,1,0.6633578
1,1,0.6400234
0,0,0.340368
0,1,0.5312179
1,0,0.60710174
0,0,0.5041166
0,1,0.339797
0,0,0.41996282
0,0,0.37569922
0,0,0.3878346
0,0,0.460129
0,0,0.3703993
0,1,0.5084612
0,1,0.43834057
0,1,0.48413762
0,1,0.4549704
0,1,0.43126205
1,0,0.8106214
0,1,0.407643
1,1,0.9788014
1,1,0.6015429
0,1,0.4778907
1,1,0.99721456
0,0,0.44499236
1,1,0.5746689
0,0,0.39864522
0,0,0.34564504
0,1,0.48822945
0,0,0.36718467
0,0,0.5310322
0,1,0.44051996
0,1,0.39267027
0,0,0.44296265
1,1,0.6413251
0,0,0.4062752
1,1,0.995955
0,0,0.36491868
1,1,0.99998194
0,0,0.35129732
0,0,0.43065056
0,0,0.3431778
0,0,0.45907268
0,1,0.41137704
0,1,0.33739948
0,0,0.3646044
0,1,0.4237593
0,1,0.34699658
0,1,0.39194083
