Y,Y_real,Y_probability
0,0,0.40499777
0,1,0.40991136
1,1,0.6097475
0,0,0.38423282
0,1,0.41260082
0,1,0.50517035
0,0,0.3746305
0,0,0.372892
0,1,0.46746477
0,0,0.44116026
1,1,0.62921906
0,0,0.35354918
1,1,0.86069655
0,0,0.38213542
0,0,0.3510758
0,0,0.5124596
0,1,0.48503327
0,0,0.35705614
1,0,0.6845718
1,0,0.67568463
0,0,0.4210113
0,0,0.37783596
0,0,0.3988935
0,0,0.42384517
0,1,0.54599625
0,1,0.41326267
0,0,0.3735712
0,1,0.48348498
0,0,0.35354918
0,0,0.42528123
0,0,0.48036233
0,0,0.43173102
0,0,0.47223645
1,1,0.65614444
0,0,0.42360643
0,1,0.34909552
0,0,0.35687527
1,1,0.6798258
0,1,0.47550008
1,1,0.8064881
0,0,0.36438477
1,1,0.7518888
1,1,0.5703824
1,1,0.6298564
0,0,0.5133644
1,1,0.7027334
0,0,0.38564914
0,1,0.44508144
1,1,0.6280947
0,0,0.47295198
0,0,0.44116026
0,0,0.43000066
1,0,0.604019
1,1,0.94619924
0,1,0.4542305
1,1,0.6521819
0,0,0.52667934
0,0,0.52548707
1,1,0.7027334
1,1,0.6845718
0,0,0.4909985
0,0,0.40887037
1,0,0.57117164
0,0,0.48355827
1,0,0.6148232
0,0,0.47682336
0,1,0.48503327
0,0,0.43321982
0,0,0.5003177
0,0,0.39080584
0,1,0.39902547
0,0,0.5313845
0,1,0.40444916
0,0,0.372892
0,1,0.3877228
1,0,0.5524397
1,0,0.6196477
1,1,0.6726866
0,1,0.47550008
0,1,0.41811085
0,0,0.53144836
1,1,0.87590164
0,0,0.4777597
0,0,0.3487356
0,1,0.4893454
0,0,0.41229424
0,1,0.5379093
0,0,0.4981039
1,1,0.9999531
1,0,0.684001
1,0,0.631003
1,0,0.63573194
1,1,0.6725534
1,1,0.7640739
1,1,0.8445444
0,0,0.39743644
1,1,0.64666414
0,0,0.38126433
1,1,0.6353874
0,1,0.40897825
0,1,0.45392948
0,0,0.3875298
0,0,0.37491542
0,1,0.50776947
1,0,0.8203349
0,0,0.37660763
1,1,0.9665631
0,0,0.3855042
1,1,0.94173545
0,0,0.43637168
1,1,0.9698145
0,1,0.42099637
0,1,0.372892
0,0,0.3707528
0,1,0.5491511
0,1,0.4777597
1,1,0.8924436
0,1,0.3942029
1,1,0.555618
0,0,0.36699823
1,1,0.55899346
0,1,0.54657745
1,1,0.9634033
0,0,0.39902547
1,0,0.5501732
0,1,0.49373168
0,0,0.5105476
0,0,0.35011455
0,1,0.32762164
0,1,0.44648153
1,1,0.6357191
0,1,0.45808777
1,1,0.88145155
1,1,0.8249997
1,1,0.9934415
0,0,0.46807748
1,1,0.5866201
0,0,0.4862015
0,1,0.4947436
0,0,0.4246568
0,1,0.38016245
0,0,0.4524956
1,1,0.67729807
0,0,0.42030144
1,0,0.7097983
0,1,0.48583108
1,0,0.6196069
0,1,0.372892
1,1,0.7877452
0,1,0.3631014
1,0,0.67229015
0,0,0.35590163
0,0,0.50516194
1,0,0.70579076
1,1,0.71722525
1,1,0.6478396
1,1,0.565746
0,1,0.38636312
0,0,0.3542787
0,0,0.37152886
0,1,0.4145045
0,1,0.45425504
0,0,0.3708138
0,0,0.3877228
0,0,0.48671392
0,0,0.5043316
0,0,0.50257087
0,0,0.39510557
0,0,0.5391524
0,0,0.37509274
0,0,0.4472301
0,1,0.33981916
0,1,0.48452806
0,0,0.45801288
0,0,0.40320686
0,0,0.34041956
0,1,0.41597632
0,0,0.4576825
1,0,0.5645225
0,1,0.3672183
1,1,0.61015296
1,0,0.67632914
1,0,0.644576
0,0,0.34594956
0,1,0.42952797
0,0,0.3708595
1,1,0.8873151
1,1,0.9698145
1,1,0.59101295
0,1,0.5114298
0,1,0.37161973
0,1,0.47079417
0,1,0.4324395
1,1,0.965548
0,0,0.32184368
0,1,0.35354918
0,1,0.4582103
1,1,0.56421685
1,1,0.8174184
0,0,0.4454401
0,0,0.53739464
1,1,0.64574045
0,1,0.51656854
1,1,0.7530479
0,1,0.41346365
0,0,0.47252396
1,1,0.73393124
1,1,0.6796472
0,1,0.46560267
0,0,0.3843423
1,1,0.55160016
0,0,0.3708138
0,0,0.37600976
0,0,0.50776947
0,0,0.3393785
0,0,0.5106032
0,1,0.43172565
1,1,0.83768946
0,1,0.4715269
1,1,0.8206586
1,1,0.6729407
0,1,0.5044168
0,0,0.43054616
0,0,0.41852212
1,0,0.6357191
1,1,0.917609
0,1,0.43107313
1,1,0.9304494
0,0,0.5059697
0,0,0.46271414
0,0,0.38216025
0,1,0.372892
0,0,0.38761345
0,1,0.4449483
0,0,0.3532214
0,0,0.41398227
0,0,0.3093591
0,1,0.3620075
1,1,0.9710401
0,1,0.3403097
0,0,0.50284725
1,1,0.87830013
0,1,0.40052468
0,1,0.4584442
0,0,0.35541373
0,1,0.3679248
1,0,0.6746608
0,1,0.4152427
1,1,0.70641154
0,0,0.372892
0,1,0.38724238
1,1,0.68099684
0,0,0.35328144
0,1,0.48864982
1,1,0.6995003
1,1,0.76512283
0,0,0.40634143
0,1,0.4922442
1,0,0.5632439
0,1,0.31806698
0,0,0.47105533
1,1,0.58437026
0,0,0.36281642
0,0,0.372892
1,0,0.676137
1,1,0.75760114
0,0,0.3465353
0,0,0.40805873
0,0,0.3581415
0,0,0.40180108
0,1,0.5331955
0,0,0.3913978
0,0,0.4045195
0,1,0.4793559
0,0,0.40444916
1,1,0.9997861
0,1,0.4139187
0,1,0.51046544
1,1,0.6966223
0,0,0.38564914
0,1,0.38459313
1,1,0.6274579
0,0,0.44987237
0,0,0.39433277
1,1,0.8772825
0,0,0.43354845
1,0,0.5524965
0,0,0.4133334
0,0,0.40634143
0,0,0.42374137
1,1,0.7313541
0,0,0.4812333
0,0,0.46539068
0,0,0.50623775
0,1,0.32845005
0,0,0.446163
0,1,0.42186585
0,0,0.40669736
0,0,0.372892
0,1,0.41565144
0,0,0.372892
0,1,0.40638694
0,0,0.4869179
0,0,0.5063212
0,1,0.48726842
0,0,0.40466252
0,1,0.41924468
1,0,0.57278246
1,1,0.6912496
0,0,0.36425945
1,1,0.73393124
0,0,0.41044486
0,1,0.5458757
0,0,0.5125823
0,0,0.40669736
0,1,0.5258637
1,0,0.6357191
0,0,0.475495
0,0,0.4445769
0,1,0.50780445
0,0,0.41589916
0,1,0.428725
0,1,0.44548148
1,1,0.689046
1,1,0.61198574
0,1,0.41951695
0,1,0.44899005
1,1,0.6704193
1,1,0.6764474
0,1,0.54599625
1,0,0.6516486
0,0,0.49923465
0,0,0.46016338
1,0,0.6456232
0,0,0.42608252
0,0,0.3696505
1,1,0.56987983
1,1,0.62081504
1,0,0.57198125
0,1,0.39478034
0,0,0.40538964
0,0,0.44217274
1,1,0.6700465
0,0,0.48644334
1,1,0.9999736
1,1,0.6874446
0,1,0.38923407
1,0,0.69079393
1,0,0.62717694
0,1,0.45881695
0,0,0.49689206
0,1,0.544554
0,1,0.4051936
0,0,0.44471326
0,1,0.35705614
0,0,0.33763283
0,0,0.35909495
0,1,0.3544188
0,0,0.4947436
0,1,0.4086645
0,1,0.47860992
1,1,0.7714481
0,0,0.372892
0,1,0.4210113
1,1,0.7368199
1,1,0.9419897
0,0,0.5356499
0,0,0.36959952
1,0,0.6123425
0,0,0.3738987
0,0,0.5006519
1,0,0.65438384
0,0,0.54249376
0,0,0.50529486
0,1,0.41141573
1,0,0.746905
0,1,0.5242764
0,0,0.47414508
0,0,0.4977983
0,0,0.3699352
1,1,0.5857123
0,0,0.38957474
1,0,0.57117164
0,0,0.43411773
0,0,0.51508945
1,1,0.72225004
0,0,0.3493729
1,0,0.6569023
1,0,0.5631339
0,1,0.44289425
0,1,0.42497006
0,1,0.3832993
1,1,0.6650069
0,1,0.32410607
0,0,0.4211507
1,1,0.637734
1,0,0.67996424
1,1,0.65343875
0,1,0.44402078
0,0,0.52548707
1,1,0.6357191
0,1,0.4381446
1,0,0.7562792
0,1,0.4117591
0,0,0.30802765
0,1,0.52709347
0,1,0.5235516
1,1,0.98537564
1,1,0.94707793
0,0,0.40444916
0,0,0.3359253
0,1,0.40589777
1,1,0.88349956
0,1,0.5381833
0,0,0.37623373
0,1,0.37208304
0,0,0.46845576
1,1,0.96062297
1,1,0.7313541
0,0,0.47815153
0,0,0.5284648
1,1,0.62403697
1,1,0.99239534
1,1,0.96984816
0,1,0.4820486
1,1,0.5553064
0,1,0.5002226
1,0,0.5834274
0,1,0.5067576
0,0,0.32927787
0,0,0.44047752
1,1,0.9467091
1,1,0.73346317
0,1,0.4406266
1,1,0.99997133
1,0,0.7211302
0,0,0.4897979
1,1,0.99071574
0,0,0.44611543
0,1,0.4576825
0,1,0.3413391
1,0,0.5627434
1,0,0.64966375
0,1,0.47414508
0,0,0.46047726
0,0,0.3958887
0,1,0.33801916
0,1,0.4837095
1,0,0.67917764
1,0,0.6253567
0,0,0.42497006
1,1,0.9669663
0,1,0.35257578
0,0,0.4427956
0,0,0.39833283
0,1,0.5273291
0,1,0.5166944
0,1,0.41688728
0,0,0.4905204
0,0,0.428725
1,1,0.62606424
0,1,0.41620407
1,1,0.6382736
1,1,0.62470937
1,0,0.6148232
0,1,0.44832236
0,0,0.4645258
0,0,0.46662655
1,1,0.65343875
0,0,0.49060318
1,1,0.64839756
0,1,0.43268824
0,1,0.4902854
1,0,0.6357191
0,1,0.41398227
1,1,0.72707653
0,0,0.3746305
0,1,0.51812714
1,1,0.69434446
0,0,0.42880085
0,1,0.48514974
0,0,0.48191074
0,0,0.38073525
1,1,0.80122507
1,1,0.89846456
0,1,0.46493736
1,0,0.7362921
1,1,0.833574
0,1,0.5212376
0,0,0.405879
1,0,0.69064426
1,1,0.9934351
0,0,0.5223768
0,1,0.3309604
1,1,0.7773749
0,0,0.38156497
1,1,0.5656084
0,0,0.43321982
1,0,0.9131247
1,1,0.8950569
1,0,0.57117164
0,1,0.48726842
0,0,0.44759557
0,0,0.3863709
0,0,0.42485228
0,1,0.43314153
0,0,0.3542787
1,1,0.6827886
1,0,0.6134183
0,0,0.42285934
1,1,0.6680967
0,1,0.40750664
1,0,0.6268708
0,0,0.46510094
0,0,0.3998587
0,1,0.5487797
0,0,0.3708022
1,1,0.5645225
0,1,0.5178925
0,1,0.43338534
1,1,0.74838686
0,0,0.45801288
0,1,0.38923407
0,1,0.4897979
1,1,0.9929731
1,1,0.96227556
0,0,0.44293708
1,0,0.69079393
0,0,0.3093591
1,1,0.6286528
0,0,0.49100617
0,0,0.49383608
0,0,0.52709347
0,1,0.43314153
0,0,0.36944357
0,0,0.50526327
0,0,0.5313627
0,1,0.3964195
1,1,0.6357191
0,0,0.4013286
1,0,0.6586491
1,1,0.7573976
1,1,0.8679036
0,1,0.4524956
1,1,0.98374474
0,0,0.52379924
1,1,0.7955082
0,1,0.4986153
0,0,0.372892
1,1,0.60107666
0,0,0.46578234
1,0,0.62023026
1,1,0.9909777
1,1,0.6077074
1,0,0.6611069
0,0,0.39570212
0,0,0.4981039
1,0,0.6669808
1,1,0.6357191
0,1,0.37600976
0,1,0.36127302
0,0,0.372892
0,1,0.4263723
0,0,0.50021076
0,1,0.50246704
1,1,0.68219435
0,0,0.4394635
1,0,0.60403913
0,1,0.372892
0,1,0.3899003
1,0,0.6613374
0,0,0.4330706
1,1,0.89723194
0,0,0.4439149
1,0,0.68135214
0,0,0.4766956
0,0,0.43354845
1,1,0.99019736
0,0,0.52864695
1,1,0.58545625
0,1,0.4977983
1,1,0.550071
0,0,0.4353274
0,1,0.484658
0,1,0.38881373
0,1,0.372892
1,1,0.6738736
0,1,0.372892
0,0,0.36927763
0,1,0.5231776
1,1,0.62532955
1,0,0.668956
1,1,0.71413845
0,0,0.3928322
1,1,0.59522873
0,1,0.50104344
0,0,0.38897988
1,1,0.82145816
0,0,0.38952968
0,1,0.5448154
1,1,0.8784541
0,0,0.386127
0,1,0.38826331
0,1,0.50509465
0,1,0.44240013
1,1,0.6814021
0,0,0.48864982
1,1,0.6498667
1,0,0.63980097
1,1,0.804854
0,0,0.37970445
0,0,0.5054674
0,0,0.3863709
0,0,0.43359506
0,0,0.4893454
1,1,0.55335116
0,1,0.51364523
0,0,0.372892
1,0,0.61015296
1,0,0.8047956
1,0,0.5615195
1,1,0.92456454
0,0,0.43916547
0,0,0.40501133
0,0,0.38243723
1,1,0.5926895
0,0,0.4449483
1,1,0.7413272
1,1,0.6507333
0,1,0.4905204
0,0,0.446129
0,0,0.528571
0,1,0.38239488
0,0,0.38763753
0,0,0.39881647
0,1,0.48982075
1,1,0.67750657
0,0,0.4944239
0,0,0.5115322
1,1,0.7937547
0,1,0.53020895
0,0,0.372892
1,1,0.6330111
0,0,0.54984313
0,0,0.35546827
0,1,0.40204117
0,0,0.35877928
0,0,0.3713213
0,0,0.40672466
1,1,0.5560243
1,0,0.5508883
0,1,0.48879933
0,1,0.47252396
1,1,0.6243282
0,0,0.5261094
0,0,0.41924468
0,1,0.5002226
1,0,0.67258525
0,1,0.42165947
0,1,0.44237947
0,1,0.4668891
0,0,0.3525854
0,1,0.45836264
0,1,0.38104552
0,1,0.45315087
1,1,0.56111175
1,1,0.82143915
1,1,0.5631339
0,1,0.34938568
0,1,0.5253008
0,0,0.47682336
1,1,0.90760726
1,1,0.57764095
1,1,0.6377522
0,0,0.3587312
0,0,0.40801728
0,1,0.40805873
0,0,0.4993803
1,1,0.7107067
0,1,0.42187873
0,1,0.41316137
0,0,0.49656242
0,0,0.5125823
0,1,0.372892
0,1,0.5102802
1,1,0.62419474
0,0,0.34811148
1,1,0.6648112
0,1,0.5060618
0,1,0.50592035
0,0,0.46845576
0,0,0.5126556
0,0,0.5220362
0,0,0.43314153
0,0,0.49036112
0,1,0.4384203
0,0,0.4355019
0,1,0.46746477
0,1,0.44150355
0,1,0.501013
0,0,0.4047502
1,1,0.88929486
1,1,0.99528253
0,1,0.37758353
0,0,0.372892
0,1,0.372892
1,1,0.6619299
1,0,0.6357191
0,1,0.38406867
1,1,0.7970498
0,0,0.3487356
0,1,0.41112426
0,1,0.4067204
0,0,0.48575673
0,1,0.43882993
0,1,0.46740612
0,1,0.32952017
0,1,0.5143822
1,1,0.68603486
0,0,0.51357746
1,1,0.96062297
0,0,0.372892
1,1,0.87423366
1,1,0.9155718
1,1,0.9997861
0,0,0.42457825
1,1,0.9760324
0,0,0.35541373
1,1,0.9276544
1,0,0.6398159
0,1,0.48681557
1,1,0.6827886
1,1,0.7910729
1,1,0.6797778
0,0,0.3539364
0,1,0.4821572
0,0,0.40330857
0,1,0.4568219
0,0,0.46493736
1,1,0.7413272
0,1,0.4384203
1,1,0.7447749
1,0,0.7358291
1,1,0.8612608
0,1,0.5396379
1,0,0.6516486
1,1,0.72368586
0,1,0.44443545
1,1,0.90805346
0,0,0.36425945
0,0,0.46436197
1,0,0.59522873
0,1,0.332729
1,1,0.5747771
0,0,0.372892
1,1,0.6398159
0,1,0.47231144
1,0,0.7049135
1,0,0.6357191
1,1,0.6357191
0,0,0.37121576
0,1,0.5332213
0,0,0.43000066
0,0,0.4862015
0,1,0.36544618
0,0,0.40583503
0,0,0.41316137
0,1,0.4630237
0,1,0.5014745
1,1,0.60127425
0,1,0.31113562
1,1,0.6909604
0,0,0.40204117
0,1,0.372892
1,1,0.7560168
0,0,0.45881695
0,1,0.5040051
1,0,0.5524397
0,1,0.504291
1,1,0.5585666
1,0,0.55335116
0,1,0.53144836
0,0,0.37399688
1,1,0.5990007
0,0,0.5187771
0,1,0.40800217
0,1,0.40204117
0,1,0.51357746
1,1,0.65082496
0,1,0.40330857
1,1,0.8455469
0,0,0.48977214
0,0,0.49872455
0,0,0.47521427
0,0,0.40991136
0,0,0.43054616
1,1,0.638589
1,1,0.59063923
0,1,0.5381833
0,1,0.49786764
1,1,0.98251545
1,1,0.5696074
1,1,0.95672774
1,0,0.55088925
0,0,0.5050503
0,1,0.37377474
1,1,0.7947373
0,1,0.38919857
0,0,0.42832717
1,1,0.66925365
0,1,0.43801212
1,1,0.74491614
1,1,0.573056
1,1,0.5711762
1,0,0.72813374
0,1,0.53186595
1,1,0.9940294
0,1,0.5349423
1,1,0.9011775
1,0,0.6155504
1,0,0.6418938
0,1,0.41597632
0,0,0.36714214
0,0,0.47209653
1,1,0.6827886
0,0,0.44103032
1,1,0.6640852
0,1,0.5081404
0,0,0.5284648
0,1,0.5000072
0,1,0.40390137
0,0,0.3928322
0,1,0.42281055
1,0,0.551398
0,1,0.43411773
1,1,0.68219435
0,1,0.5458757
1,0,0.6357191
0,1,0.28126055
1,1,0.6680719
0,1,0.3927892
1,1,0.644576
1,1,0.8408205
0,0,0.5489082
1,1,0.6611069
0,0,0.4909985
0,1,0.43436527
0,0,0.41911054
1,0,0.5909869
0,0,0.37530068
0,0,0.4394635
0,1,0.4654565
0,0,0.40805873
1,0,0.5649025
0,0,0.535827
0,1,0.4806995
1,0,0.67140967
0,1,0.4124332
1,0,0.60107666
1,1,0.78705573
1,1,0.7128827
0,0,0.41976908
0,0,0.42213705
0,0,0.35257578
0,1,0.372892
1,1,0.6450962
0,0,0.35797298
1,1,0.65199584
1,1,0.6806373
0,1,0.54836065
0,0,0.54299927
0,0,0.39833283
1,1,0.57764095
0,1,0.3649896
0,0,0.42524993
1,1,0.56407946
0,0,0.37075728
1,1,0.6260874
1,0,0.6260874
0,1,0.3927892
1,1,0.9698145
1,0,0.63748693
1,1,0.557473
1,1,0.7511473
0,1,0.4972155
0,1,0.4582705
1,1,0.70852405
0,1,0.52498055
0,0,0.50967366
0,1,0.39883843
0,1,0.3723041
1,1,0.6270784
1,0,0.5640965
0,0,0.37985873
0,0,0.43173102
0,1,0.38423282
0,0,0.52548707
1,0,0.88619
1,0,0.5545258
0,0,0.3906246
1,1,0.64574045
0,0,0.4223004
1,0,0.6221357
0,1,0.49846137
0,1,0.46484694
1,0,0.8672823
1,1,0.6001125
0,1,0.44914526
1,1,0.6552987
0,0,0.3809487
0,1,0.43122944
0,1,0.3403097
1,1,0.7437373
0,0,0.48310858
1,0,0.5584787
0,1,0.3487356
0,0,0.3708595
0,1,0.41952652
0,0,0.4111998
0,0,0.386127
0,0,0.372892
0,1,0.5423293
1,1,0.9865573
1,1,0.6398159
0,0,0.37758353
1,1,0.9416589
1,0,0.56266564
0,0,0.44224623
0,1,0.46976823
1,1,0.78223073
0,0,0.36281642
1,1,0.638589
0,0,0.52548707
0,0,0.3152547
0,1,0.43576935
0,0,0.32681444
0,1,0.52162063
1,1,0.6440058
0,0,0.31113562
1,0,0.5696074
1,1,0.80154663
1,1,0.6550847
0,0,0.43314153
0,1,0.34742683
1,1,0.65571225
1,0,0.6795534
0,0,0.35786074
0,1,0.50313497
0,1,0.4981039
0,1,0.41112426
0,1,0.40675077
0,0,0.3690474
0,0,0.48734155
1,1,0.6586491
1,0,0.75387555
1,1,0.65814704
0,1,0.5386056
0,0,0.33801916
1,0,0.74845237
0,1,0.3736977
1,1,0.8923485
1,0,0.6796472
0,0,0.40887037
0,0,0.3958887
0,1,0.4877372
0,0,0.3681631
0,0,0.36264923
0,0,0.35354918
1,0,0.65082496
0,0,0.33933446
0,1,0.4013286
0,0,0.5093372
0,0,0.42269313
0,1,0.44960737
1,0,0.6148078
1,0,0.7439179
0,1,0.35691562
1,1,0.6449597
0,0,0.40444916
0,1,0.35327807
0,0,0.48140925
0,0,0.5487797
0,0,0.44120407
1,1,0.6431497
0,1,0.38390532
0,0,0.4825482
0,0,0.54235435
0,1,0.37152886
0,0,0.41448885
1,0,0.6569023
1,1,0.9844125
0,0,0.40320686
0,0,0.40533662
0,1,0.5220362
1,1,0.55132544
1,1,0.67635006
0,0,0.372892
1,0,0.63211316
0,0,0.3875298
0,1,0.45462108
1,1,0.59998983
0,1,0.5349014
1,1,0.5595219
1,1,0.6929399
1,1,0.5524965
0,1,0.50836456
0,0,0.45801288
1,1,0.73284256
0,0,0.49705446
0,0,0.41155297
0,0,0.540103
1,1,0.554176
0,0,0.43930387
0,0,0.36127302
0,0,0.43695512
1,1,0.7047427
1,1,0.68888986
1,1,0.81114584
0,1,0.36621186
0,0,0.4878725
0,0,0.3822342
0,0,0.372892
0,0,0.42497006
0,0,0.3728913
0,0,0.4239655
0,1,0.41913134
0,0,0.5095362
1,1,0.6123425
0,0,0.44237947
0,0,0.43916547
0,1,0.52436656
0,0,0.37188563
0,1,0.33981916
1,0,0.8132319
0,0,0.35541373
0,1,0.5282894
0,0,0.49838373
0,1,0.47239724
0,0,0.4793559
1,1,0.91526526
0,1,0.43662745
0,0,0.5106032
0,0,0.43177357
1,0,0.69780713
1,1,0.5984631
1,1,0.74025583
1,0,0.67215717
1,1,0.65199584
0,0,0.35037056
0,0,0.49709067
1,0,0.5683047
0,0,0.51508945
0,1,0.41951695
1,1,0.604019
1,0,0.75387555
1,1,0.94619924
1,1,0.9999745
1,0,0.62042934
0,0,0.40444916
0,1,0.46447325
0,1,0.3988935
1,1,0.94628054
1,0,0.6357191
1,1,0.71178234
0,0,0.47576976
0,1,0.38209483
1,1,0.66765213
1,1,0.58378613
0,0,0.38613957
0,0,0.39601186
1,1,0.56506264
0,1,0.48325947
0,1,0.4558644
0,0,0.43936402
0,0,0.44116026
1,1,0.8403436
0,1,0.42238903
0,0,0.34041956
0,0,0.4085933
1,0,0.7558176
0,1,0.40677103
1,1,0.60321987
1,0,0.5688359
0,1,0.5085701
0,1,0.45858338
0,0,0.54599625
0,1,0.5040051
1,0,0.5871524
0,1,0.37700653
0,1,0.41735032
1,1,0.73346317
1,1,0.56395787
0,0,0.4877258
0,0,0.48140496
0,1,0.45529225
1,1,0.6658664
0,0,0.49806756
0,0,0.5299444
0,1,0.39959183
1,1,0.6148078
0,0,0.44471326
0,1,0.45126584
0,0,0.37371233
0,0,0.372892
0,0,0.43271425
0,1,0.37743965
0,1,0.4947436
0,1,0.4472301
1,1,0.7167573
0,1,0.2774171
0,0,0.3510758
1,1,0.92931455
0,1,0.3591708
0,0,0.43335676
0,0,0.3580918
1,1,0.88692486
1,1,0.56005067
1,1,0.8740324
0,0,0.45027846
1,1,0.5683863
0,0,0.50939435
0,0,0.3690474
1,1,0.7591604
0,0,0.4777597
1,1,0.7716917
0,0,0.39902547
1,1,0.63980097
0,1,0.49041212
1,0,0.7047427
0,1,0.3870285
1,1,0.9773629
0,1,0.4324395
0,1,0.4394484
0,1,0.49988687
0,0,0.372892
1,1,0.6398159
0,1,0.40681607
1,1,0.8284657
0,0,0.37188563
0,0,0.51628095
1,1,0.57004875
0,1,0.42952797
1,0,0.5612108
0,0,0.41253138
1,1,0.68085325
0,0,0.35557374
0,1,0.45444527
1,1,0.6172651
1,1,0.6728859
0,1,0.3935342
0,0,0.35590163
0,0,0.48112646
0,1,0.4439149
0,1,0.5347644
0,0,0.38608384
0,0,0.39681903
0,1,0.5005887
0,0,0.3902484
1,1,0.6836071
0,1,0.48191074
0,1,0.503128
0,0,0.46594137
1,1,0.6485047
0,1,0.3679248
1,1,0.69397
0,1,0.50313497
0,0,0.39883843
1,0,0.92931455
0,1,0.4524956
1,0,0.6280947
1,1,0.75894386
0,0,0.41589916
0,1,0.40148976
0,1,0.4837095
0,1,0.41033518
1,0,0.5811785
0,1,0.41967374
0,0,0.3738987
1,1,0.60087293
0,0,0.4327265
1,1,0.72606087
1,1,0.60372305
1,1,0.67560136
0,0,0.40897825
0,1,0.3874585
0,1,0.32952017
1,1,0.7860327
0,0,0.3643561
0,1,0.40669736
0,0,0.40444916
0,0,0.35699335
1,1,0.6322179
1,1,0.67361087
0,0,0.4781868
0,0,0.34850207
0,0,0.4825482
1,1,0.6426532
0,1,0.3855042
0,0,0.35775554
1,1,0.76512283
0,1,0.41341603
0,1,0.43695512
0,1,0.43263936
1,1,0.7812938
1,1,0.6780861
1,0,0.64510787
0,0,0.5071507
0,0,0.5200443
1,0,0.7629732
1,1,0.8309119
0,0,0.3646488
0,1,0.52810556
0,0,0.4185269
0,1,0.47223645
0,1,0.3746305
0,1,0.44116026
1,1,0.5649025
1,1,0.7155905
0,1,0.3885414
1,1,0.9999745
1,1,0.6078526
0,0,0.48812667
0,0,0.39959183
0,0,0.3958887
0,1,0.47245163
1,1,0.7149423
1,0,0.565746
0,1,0.3351597
0,0,0.43930387
1,0,0.59101295
1,0,0.6554108
1,1,0.88705593
0,0,0.35328144
0,1,0.45172518
0,0,0.39340475
1,1,0.5999636
1,1,0.59073645
0,1,0.35785207
0,1,0.5127928
1,0,0.5600824
1,1,0.7485962
0,0,0.48049992
0,0,0.4820486
1,0,0.651561
1,0,0.66524076
0,0,0.5285187
1,0,0.72225004
1,1,0.55724007
1,1,0.8908492
1,1,0.580315
0,0,0.37161973
1,1,0.9425473
1,1,0.6298564
1,1,0.6357191
1,1,0.6482192
1,0,0.5854174
0,1,0.41337928
0,0,0.47971737
0,0,0.4764375
1,1,0.990794
0,0,0.44116026
1,1,0.6357191
0,1,0.3875298
0,0,0.5097336
1,1,0.78754836
0,1,0.36889008
0,1,0.33981916
0,1,0.528571
1,0,0.689046
1,1,0.6640852
0,1,0.47351083
0,0,0.4013286
0,0,0.3357919
0,0,0.35851753
0,0,0.405879
0,1,0.43662745
1,1,0.9934328
0,0,0.372892
1,1,0.9902969
1,1,0.86069655
0,0,0.3998856
0,0,0.41316137
1,1,0.58594763
0,1,0.4888468
0,1,0.43359506
0,0,0.372892
1,1,0.804854
0,1,0.43545872
0,0,0.426744
0,1,0.54747295
0,1,0.39985994
0,0,0.4163839
0,0,0.43436527
0,1,0.43739158
0,1,0.47908247
1,1,0.8348585
0,0,0.3736977
0,0,0.33763283
0,0,0.42445773
1,1,0.9942792
0,0,0.43172565
0,1,0.515846
0,1,0.52141356
1,1,0.63395476
0,1,0.40616527
1,1,0.62470937
1,1,0.63624126
1,1,0.55335116
0,1,0.42443192
1,0,0.57037234
1,0,0.72606087
1,1,0.77509475
0,0,0.373463
1,0,0.5562358
1,1,0.6196477
1,0,0.64877355
0,1,0.46453175
0,0,0.35730812
0,0,0.3487735
0,1,0.51392156
0,0,0.46845576
0,0,0.49988687
0,1,0.5155508
0,0,0.40439045
0,0,0.41207945
1,1,0.6855009
0,1,0.372892
1,1,0.6844379
0,1,0.38243723
0,0,0.5104369
0,1,0.5220362
0,1,0.5487797
1,1,0.7978436
1,1,0.6330111
0,1,0.45704982
0,0,0.501013
0,1,0.39263356
0,0,0.4553367
1,0,0.768243
0,1,0.40672466
1,1,0.8277011
0,1,0.505105
0,1,0.44454145
0,1,0.37758353
0,0,0.36508736
0,1,0.5411156
0,0,0.54599625
0,0,0.40887037
0,1,0.4090145
1,1,0.8772825
0,0,0.4045831
0,0,0.46460742
1,1,0.9698145
0,1,0.4973769
0,1,0.4886502
0,0,0.4777597
1,1,0.64966375
1,0,0.66013104
0,1,0.35699335
1,1,0.9856888
0,0,0.53320163
0,1,0.36807337
0,0,0.52548707
0,0,0.4122747
0,0,0.5212384
0,0,0.372892
1,1,0.66441315
0,0,0.5351883
1,1,0.55023086
0,0,0.4645258
1,1,0.9511338
1,1,0.5984631
0,0,0.5338583
0,0,0.46396732
0,1,0.53405076
0,0,0.4302086
0,0,0.42165947
0,1,0.37695882
0,1,0.44116026
1,1,0.6660722
0,1,0.5284516
0,0,0.46594137
0,1,0.38763633
1,1,0.6134183
0,0,0.47231144
0,0,0.41818243
1,1,0.91339356
0,0,0.5072984
0,1,0.3808206
0,0,0.45801288
1,1,0.5812974
0,1,0.41494545
1,1,0.5611933
1,1,0.66391295
1,0,0.87830013
0,1,0.51438725
0,1,0.51462096
1,1,0.5829423
0,0,0.36883676
1,0,0.5688359
1,1,0.555618
0,0,0.5297099
1,1,0.6895067
0,1,0.39312047
0,0,0.54599625
1,0,0.60403913
1,0,0.5575127
