Y,Y_real,Y_probability
1,1,0.96554106
0,1,0.47156656
0,0,0.42235318
0,1,0.37613258
0,0,0.38468766
0,1,0.32612088
1,0,0.83030975
0,1,0.31752667
0,0,0.41315955
0,1,0.4085817
0,0,0.3478709
0,0,0.35244375
1,1,0.5876343
1,0,0.55718404
0,0,0.5391489
0,1,0.36354443
1,1,0.74104506
0,1,0.41831872
0,1,0.46677253
0,0,0.4084057
0,0,0.39937714
0,0,0.53351283
0,0,0.5417836
1,1,0.6392094
0,0,0.35635778
0,0,0.51463753
0,0,0.37089893
1,1,0.97990143
0,0,0.41508448
0,0,0.39648673
1,1,0.69494945
0,0,0.38827744
1,1,0.704789
1,1,0.79749423
0,0,0.4554261
0,0,0.36995792
0,0,0.5472644
1,1,0.5865228
0,1,0.43788642
1,1,0.9635561
0,1,0.5417836
0,0,0.2838586
1,1,0.8228545
0,0,0.49871877
0,0,0.35456493
1,1,0.98399025
0,1,0.385268
0,0,0.47043613
1,1,0.72817415
0,1,0.5238286
1,1,0.998714
0,0,0.40388545
1,1,0.7741527
1,1,0.6529828
0,0,0.39005706
0,0,0.33300558
0,1,0.432397
0,1,0.33542672
0,0,0.39648673
0,1,0.31471214
0,1,0.5240922
0,0,0.46198422
0,0,0.50488526
0,0,0.40860775
0,0,0.28250754
1,1,0.7714163
0,0,0.5003138
0,1,0.4592984
0,1,0.36386913
0,1,0.39648673
0,0,0.5116395
0,0,0.39755458
0,1,0.47022903
0,1,0.5175163
0,0,0.49206758
1,1,0.68085164
0,0,0.5230601
1,1,0.59715056
0,0,0.35955706
0,1,0.533519
0,0,0.39648673
0,0,0.3406639
0,0,0.39061186
0,0,0.516904
0,0,0.3405336
0,0,0.48714978
1,0,0.5611509
1,1,0.979668
0,0,0.47151038
1,1,0.8564999
0,0,0.3663874
0,0,0.5079359
1,0,0.6895339
0,0,0.48542187
0,1,0.48527193
0,0,0.46114045
0,0,0.4614478
0,0,0.4525566
0,0,0.3505382
1,1,0.97416294
0,0,0.4688329
0,0,0.39034027
0,0,0.3736486
1,1,0.6315613
0,0,0.40798986
0,0,0.40434185
1,1,0.6773402
0,0,0.41315955
1,1,0.81445754
0,1,0.49258307
1,1,0.85996044
1,1,0.662102
0,0,0.3152013
1,0,0.67986387
0,0,0.48917162
0,0,0.28250754
1,1,0.6563191
0,1,0.37350318
0,1,0.38509604
0,0,0.37418407
0,1,0.4218922
1,1,0.5864849
1,0,0.61702067
1,1,0.6392094
1,0,0.5776582
0,1,0.3970185
0,1,0.41183388
0,0,0.45684692
0,0,0.48524022
0,1,0.4718259
1,1,0.99735713
0,1,0.37728897
1,1,0.8726529
1,1,0.9307992
1,1,0.99226016
0,0,0.4060853
1,0,0.8564996
1,0,0.6899409
0,0,0.32206172
1,1,0.78422207
0,0,0.39733335
1,1,0.9698705
0,1,0.46255854
1,1,0.7160394
0,0,0.3152013
0,1,0.5299005
0,0,0.38177663
0,1,0.47022903
0,0,0.37712651
0,0,0.42098817
1,1,0.95061857
0,1,0.51235634
0,0,0.38656935
1,1,0.966007
1,0,0.6172978
0,0,0.39506665
0,1,0.32716817
0,1,0.52413243
0,0,0.4212712
0,0,0.54046893
1,1,0.6919988
0,1,0.4499785
1,0,0.86904925
1,0,0.60366976
0,1,0.544269
0,1,0.5080891
1,1,0.9842962
1,0,0.7643761
0,0,0.4757251
0,1,0.37938517
0,0,0.38393003
0,0,0.48419178
0,0,0.36707243
1,1,0.9732815
1,0,0.7136314
0,0,0.45689145
0,1,0.46255854
0,1,0.44861728
0,0,0.49232426
0,1,0.26490197
0,1,0.53822476
1,1,0.67500997
0,0,0.42206556
1,1,0.69404256
0,1,0.35443124
0,1,0.39648673
0,0,0.5330499
0,0,0.48300666
0,1,0.31453788
0,0,0.3824422
0,1,0.48558834
1,1,0.82181114
0,0,0.3747493
0,0,0.38298485
1,1,0.7034059
0,1,0.3783281
0,0,0.38986224
0,0,0.38356504
0,1,0.46889442
0,0,0.38062528
1,1,0.9725319
0,0,0.4355254
0,1,0.47836837
0,1,0.36067453
1,1,0.95061857
1,0,0.6392094
1,0,0.6913865
0,0,0.40265974
0,0,0.35497612
0,0,0.3836153
1,1,0.5642041
1,1,0.6484096
0,1,0.5141086
0,0,0.33366537
1,1,0.6901507
0,1,0.4120836
1,1,0.67468035
0,1,0.48937926
0,0,0.45316184
0,0,0.3106153
0,0,0.53806335
0,1,0.46954527
0,0,0.41517958
0,1,0.41346228
0,0,0.5036298
0,0,0.4774864
0,1,0.5019986
1,1,0.67158514
0,1,0.28780034
0,0,0.45008355
0,1,0.47600016
1,1,0.67439455
0,1,0.48829913
0,1,0.5340734
1,1,0.57773346
1,1,0.5935223
1,1,0.9756171
1,1,0.74914634
0,1,0.41183704
0,0,0.5116395
1,1,0.8911345
1,0,0.6464144
1,1,0.76461965
0,0,0.42443764
0,1,0.39648673
1,1,0.95636606
0,0,0.36903283
0,1,0.49805817
0,0,0.38810378
1,0,0.70831794
0,0,0.42758664
1,1,0.68724
0,1,0.44211417
0,0,0.39938396
0,1,0.45084321
0,0,0.48558834
1,1,0.6154644
0,1,0.508555
1,1,0.94931346
0,0,0.5080891
1,1,0.9726957
1,1,0.6805547
0,0,0.53467786
0,0,0.3976617
1,0,0.66812336
0,1,0.39093852
0,0,0.3652333
1,0,0.69271725
1,1,0.8893207
0,1,0.2967672
0,0,0.53622806
0,1,0.46433008
0,1,0.43316802
1,1,0.5568265
0,0,0.48512697
1,1,0.56619346
0,0,0.34510893
1,1,0.7005086
0,0,0.4778372
0,0,0.42318246
0,0,0.49868408
1,1,0.6639465
0,1,0.46520954
1,1,0.7668627
0,0,0.44645843
1,1,0.65532565
1,1,0.5932239
0,0,0.46949568
0,1,0.386081
0,1,0.4846836
1,1,0.5989021
1,1,0.7660905
0,0,0.53470486
0,0,0.5391489
1,1,0.6513712
1,1,0.7802296
0,1,0.49358478
1,1,0.6816522
1,1,0.98446846
0,1,0.39704472
0,0,0.40262124
0,1,0.39648673
0,0,0.42758664
1,1,0.6889849
0,0,0.47340724
0,0,0.38468766
0,1,0.37718537
0,0,0.3612663
0,1,0.50304204
0,0,0.397559
1,1,0.9663367
0,0,0.5044269
1,1,0.83007336
1,1,0.747114
0,1,0.3570701
0,0,0.37355605
1,0,0.695821
0,1,0.41132843
0,1,0.3672969
1,1,0.578415
0,0,0.41508448
1,1,0.9533346
0,0,0.408706
0,1,0.48786947
0,1,0.42145473
0,0,0.3907487
1,1,0.6359578
1,1,0.6972578
1,0,0.5865228
0,0,0.4656751
0,0,0.5036508
1,1,0.8546766
0,0,0.39789143
0,0,0.3336728
0,0,0.47920838
0,0,0.42284462
0,1,0.38824818
1,1,0.97562367
0,0,0.36903283
0,0,0.39648673
1,0,0.5975679
0,0,0.36599
0,0,0.39938396
1,0,0.67572325
0,0,0.49575618
0,1,0.48542187
1,1,0.99691194
1,1,0.5920417
1,1,0.83718747
0,1,0.39138988
0,0,0.4321786
1,1,0.578415
1,0,0.5753201
0,0,0.37874293
0,1,0.39704472
0,0,0.43375608
1,1,0.6344223
1,1,0.5514148
0,1,0.50406265
1,0,0.5719612
0,0,0.38509604
0,0,0.4702242
0,0,0.45345408
0,1,0.4954462
0,0,0.3359731
1,1,0.81688815
0,0,0.43316802
0,1,0.39648673
0,1,0.3836153
1,1,0.9576881
1,1,0.6392094
1,0,0.6731945
0,0,0.46643922
0,0,0.37289122
1,1,0.9990353
0,1,0.41224244
0,1,0.49514326
1,1,0.63908756
0,0,0.5345335
0,1,0.51794624
0,0,0.35981777
0,1,0.46916094
0,0,0.37410185
1,1,0.64665455
0,1,0.5165807
0,0,0.35497612
0,0,0.4695707
0,0,0.4786826
1,1,0.70004565
1,0,0.6852252
1,1,0.55139995
0,0,0.39648673
1,1,0.67832184
1,0,0.67158514
0,1,0.38794413
0,0,0.42432573
0,0,0.54430085
0,1,0.39648673
1,1,0.6392094
1,1,0.7496036
1,0,0.6431358
0,0,0.4546475
0,1,0.46030602
0,1,0.3790355
1,1,0.6025231
1,1,0.9663367
1,0,0.5642041
0,1,0.5079359
1,1,0.75767094
1,0,0.6902971
0,0,0.41025728
1,1,0.97446275
0,1,0.42223358
0,0,0.36352783
1,1,0.8148639
0,0,0.37307045
1,0,0.59522647
1,1,0.64716446
1,1,0.95636606
0,0,0.46365196
0,0,0.47282872
0,1,0.41451114
0,1,0.42983177
1,1,0.63722515
0,0,0.37221605
0,1,0.48115122
0,0,0.32504955
1,1,0.66576415
1,1,0.8406877
0,0,0.37864262
1,1,0.63170224
0,1,0.39648673
1,1,0.7300108
1,1,0.9143007
0,0,0.4547934
1,0,0.6889849
0,1,0.4124464
0,1,0.52695954
0,0,0.3709173
0,0,0.42240158
0,0,0.3911243
0,1,0.40466055
0,0,0.46513304
0,0,0.4535073
0,1,0.37575126
0,1,0.38250828
0,0,0.5299005
0,0,0.3788214
0,1,0.5413993
1,1,0.99722344
1,1,0.98399025
1,1,0.9998155
0,0,0.36888033
1,1,0.64882684
1,1,0.9999607
0,0,0.38578898
0,0,0.42343816
1,0,0.59955764
0,0,0.3652189
1,1,0.9868002
1,0,0.594125
0,1,0.5294905
1,1,0.5629637
1,1,0.747114
0,0,0.4824944
0,0,0.42062813
0,1,0.3502722
0,1,0.39648673
0,0,0.3760884
1,1,0.829841
0,1,0.36755884
0,0,0.50234336
1,0,0.7823153
0,0,0.4891988
1,1,0.6744081
0,0,0.47022903
0,0,0.5056151
1,0,0.5967705
0,0,0.48947826
0,0,0.3755837
0,1,0.44698212
1,1,0.9826349
0,1,0.4769282
0,0,0.42284462
0,0,0.521174
1,1,0.9334218
0,0,0.39648673
1,0,0.60035723
0,0,0.32976133
0,1,0.4382908
0,0,0.40579394
0,0,0.43765053
0,1,0.45784244
0,1,0.39648673
0,1,0.42255953
0,0,0.3804774
0,1,0.41025728
0,0,0.34148127
0,0,0.38509604
1,1,0.75072634
0,1,0.5040355
1,1,0.68724
1,1,0.96406895
0,0,0.39648673
0,0,0.42814368
0,0,0.39891165
1,0,0.6742764
0,1,0.51409775
1,1,0.8148639
0,0,0.4778372
0,1,0.47306958
1,1,0.9860766
0,0,0.5162427
1,0,0.6032071
0,0,0.3736352
1,1,0.6192692
0,0,0.52560294
0,1,0.43116432
1,1,0.66111684
1,1,0.7747819
0,0,0.47016564
0,0,0.4278881
1,1,0.9978014
0,0,0.4778372
0,1,0.48706147
0,1,0.51585966
1,0,0.57247126
1,1,0.99150515
1,0,0.69188887
0,1,0.5094156
0,0,0.37199917
0,1,0.36903283
0,1,0.39648673
0,0,0.49583164
1,1,0.7015642
0,0,0.29006305
0,0,0.3198376
0,0,0.3570701
0,0,0.4851948
1,1,0.66873485
0,1,0.36386913
1,1,0.62395555
1,1,0.81887865
0,0,0.48688492
0,1,0.48110875
0,1,0.5003847
0,1,0.388097
0,1,0.31266984
0,1,0.5071349
0,0,0.49258307
0,0,0.35635778
0,0,0.43832806
0,0,0.49300197
0,0,0.36334804
1,1,0.67571825
0,0,0.4054971
0,0,0.37199917
0,0,0.4313374
0,1,0.4713491
0,0,0.3825346
0,0,0.45196405
1,1,0.9929518
0,1,0.38341236
0,0,0.39648673
0,1,0.42145473
1,1,0.72217417
0,0,0.35537538
0,0,0.4626961
0,0,0.47392118
1,0,0.6084012
1,1,0.6527133
0,0,0.5175163
0,0,0.40380812
0,0,0.42609447
1,1,0.99691194
0,0,0.38794413
1,1,0.6392094
1,1,0.5755538
0,0,0.49892026
0,0,0.5173412
0,0,0.37425
0,0,0.42656457
0,0,0.35364795
0,1,0.4936512
0,1,0.41422436
0,1,0.54152155
0,0,0.3884522
0,0,0.4554428
0,1,0.36799917
1,1,0.6701723
0,1,0.4643673
0,1,0.432397
1,0,0.67831075
1,1,0.6827665
1,0,0.57549226
0,0,0.33735076
0,0,0.44744354
0,0,0.37396565
0,1,0.35387963
1,1,0.6332156
1,1,0.6315613
0,0,0.47235182
0,0,0.36346418
1,1,0.9630593
1,1,0.87058914
1,1,0.71648073
0,1,0.47178566
1,0,0.766307
0,1,0.42343816
0,0,0.36799917
1,1,0.9384972
0,0,0.4405435
0,1,0.38571703
0,1,0.35443124
0,0,0.37203702
0,0,0.4218922
0,0,0.44645843
1,0,0.69271725
0,0,0.50357443
1,1,0.6392094
0,0,0.36455482
1,1,0.7714726
0,1,0.3749377
0,1,0.48809734
0,1,0.39648673
0,0,0.4392503
1,1,0.9984673
1,0,0.64322925
0,1,0.47160783
0,1,0.36903283
0,0,0.434593
0,0,0.42058918
0,0,0.4553607
1,1,0.71941453
0,1,0.42256254
0,1,0.52186126
0,1,0.46724012
0,0,0.4688864
0,1,0.41426754
1,1,0.674046
0,0,0.39061186
0,1,0.4917362
0,0,0.5156562
1,1,0.87918437
0,0,0.2837098
1,1,0.6574006
0,0,0.52413243
0,0,0.5386326
0,1,0.54233503
1,0,0.59087473
0,0,0.4667766
0,1,0.33542672
0,0,0.35839763
1,1,0.5774438
1,1,0.6513712
1,0,0.5702192
0,1,0.49925402
1,0,0.6471983
1,0,0.5531958
0,0,0.4686029
1,1,0.5840784
1,1,0.9345645
1,0,0.6816371
1,1,0.9252681
0,0,0.3526051
1,1,0.99691194
0,0,0.37203702
0,0,0.5103323
0,0,0.51952034
0,1,0.5044269
0,1,0.54499125
0,0,0.39516997
0,0,0.37613258
1,1,0.91711587
0,1,0.5429946
1,0,0.5967705
1,1,0.6114903
0,0,0.37221605
1,1,0.9995468
0,1,0.43675974
1,1,0.58846754
1,1,0.99691194
1,1,0.61378217
1,0,0.6154644
0,0,0.37300006
0,0,0.35489523
0,1,0.49232426
1,1,0.6483167
0,1,0.4999827
1,0,0.679821
0,0,0.37396565
0,1,0.45041576
0,0,0.39041477
1,1,0.6638947
1,1,0.5827932
0,0,0.37564927
1,0,0.6235793
0,0,0.5080891
0,1,0.4085817
1,1,0.81443024
1,1,0.7153887
1,1,0.99276143
0,1,0.4013957
1,0,0.6185499
0,1,0.5081006
0,0,0.37879992
1,1,0.9998006
1,1,0.76578414
0,0,0.46985427
1,1,0.6392094
1,1,0.9998744
1,1,0.9822883
0,0,0.5282049
0,1,0.37263793
0,1,0.43382308
0,0,0.41730604
1,1,0.7668271
0,1,0.5036298
0,0,0.3950645
1,1,0.7802296
0,1,0.4731223
1,0,0.633431
1,1,0.5506161
0,0,0.40546483
0,1,0.36903283
1,1,0.5961146
0,1,0.43296108
0,0,0.48809734
0,1,0.50890577
1,1,0.6434525
1,1,0.5642041
1,1,0.5935223
0,0,0.52560294
1,0,0.5775489
0,1,0.43156263
0,0,0.41292983
0,1,0.5366748
0,0,0.5216239
0,1,0.41183388
1,1,0.5648053
0,1,0.36191267
0,0,0.4607686
0,1,0.5195453
0,0,0.3652189
0,1,0.45959908
0,1,0.5118924
1,1,0.6367323
0,0,0.31482702
0,0,0.42804602
0,0,0.5344642
0,1,0.5370547
1,0,0.5920417
1,1,0.9973325
0,0,0.54020554
1,1,0.62378824
0,0,0.4197991
0,0,0.46386147
1,1,0.6852252
1,0,0.6645128
0,0,0.37548083
0,0,0.47169602
0,0,0.4649215
0,0,0.31266984
1,1,0.82540506
1,1,0.5889376
1,0,0.7352698
0,0,0.45420626
1,1,0.694078
1,0,0.6558317
1,1,0.69963354
0,0,0.41165546
0,0,0.28250754
0,0,0.48146668
0,1,0.3459948
1,1,0.74059224
0,0,0.5052994
0,1,0.43789572
0,0,0.49747735
1,1,0.79019654
0,1,0.4116368
0,1,0.48717618
1,1,0.6745612
0,1,0.4768409
0,0,0.39648673
1,1,0.7883655
0,1,0.37564927
0,0,0.46337166
1,1,0.6392094
1,0,0.71941453
0,0,0.34817967
1,1,0.9999329
0,0,0.51470643
1,1,0.6074217
1,0,0.5784267
0,0,0.4891917
1,1,0.63502234
1,1,0.6723306
0,1,0.4891633
0,0,0.39648673
0,0,0.36917964
0,0,0.33394188
1,1,0.56619346
0,0,0.36952066
0,0,0.42256254
0,0,0.37613142
0,0,0.2967672
0,1,0.41259223
0,0,0.37221605
0,0,0.40792298
0,0,0.46129772
1,1,0.6084012
0,1,0.48893094
1,0,0.56081307
0,0,0.37890974
0,1,0.5028282
0,0,0.4993027
0,0,0.3683713
1,0,0.6011589
1,1,0.5877594
0,0,0.49232426
1,1,0.99691194
0,1,0.36799917
1,0,0.5845699
1,1,0.9921483
0,1,0.4337893
0,0,0.52270985
1,0,0.6248953
1,1,0.61380595
1,1,0.65857583
0,1,0.4921422
0,0,0.4718259
0,1,0.3836153
0,1,0.3841589
0,0,0.40482542
1,1,0.6074217
1,0,0.5971379
0,1,0.3716254
1,1,0.98113734
0,0,0.4717052
1,1,0.68131405
1,1,0.8463751
0,1,0.45689145
0,1,0.43116432
0,0,0.31693637
0,0,0.48050144
0,1,0.5056151
0,0,0.3147113
0,1,0.3870738
0,0,0.39648673
0,1,0.3778785
0,1,0.39648673
0,1,0.5272471
0,0,0.4448011
0,0,0.45470414
1,1,0.58408725
0,0,0.40265974
0,1,0.49831215
0,0,0.44559792
1,1,0.7872627
0,0,0.37575126
0,0,0.4260115
0,0,0.39506665
0,0,0.47974107
1,0,0.84506536
0,0,0.41875288
0,0,0.42284232
1,1,0.67016447
0,1,0.54152155
1,1,0.7228355
0,1,0.39731
0,0,0.44698212
0,0,0.4324755
0,0,0.39648673
0,1,0.47306958
0,1,0.51470643
0,1,0.42963427
0,1,0.37575126
0,1,0.4840793
0,1,0.38931355
1,1,0.86074036
0,1,0.45014775
1,1,0.9647204
0,1,0.4894969
1,0,0.6778048
0,1,0.35897315
0,0,0.48947826
0,0,0.37575126
0,0,0.48736212
1,0,0.6308828
0,1,0.45736384
0,0,0.4504091
0,1,0.49379253
0,0,0.4012223
1,0,0.64687616
1,0,0.792227
0,0,0.31453788
1,1,0.61787677
0,1,0.4880495
1,0,0.6689732
0,1,0.36354443
0,1,0.4993027
0,1,0.47282872
1,0,0.6464144
0,1,0.32954013
0,0,0.42255953
0,0,0.50902647
1,0,0.8386047
1,1,0.72354996
0,1,0.41867664
0,1,0.40333605
0,1,0.48876017
1,1,0.67365855
1,0,0.60798633
0,1,0.41984275
0,0,0.38298485
1,1,0.72278947
0,0,0.37409264
1,1,0.66812336
0,0,0.50651795
0,1,0.39648673
0,0,0.4379319
0,1,0.4158117
0,1,0.52799594
0,0,0.35548425
1,0,0.63313496
1,1,0.6392094
0,0,0.42224562
0,1,0.3215776
0,0,0.33735076
0,1,0.44899464
1,1,0.9998916
1,1,0.6775203
0,1,0.37631744
1,1,0.66944724
0,0,0.39648673
0,1,0.37560987
1,1,0.65269876
0,0,0.44769588
0,0,0.4373621
1,1,0.58720386
1,1,0.7342566
1,1,0.8189822
0,0,0.49098846
1,0,0.5549675
0,0,0.4688329
0,0,0.44744354
1,0,0.67996573
0,1,0.4041596
0,0,0.42098817
0,1,0.5254946
1,0,0.67282134
0,0,0.48050144
0,0,0.37873045
1,1,0.7840572
0,0,0.48122653
0,0,0.4685401
0,1,0.42159975
0,0,0.38664746
0,0,0.48115122
1,1,0.5990194
0,0,0.4427568
1,1,0.9513198
1,1,0.58161455
0,1,0.370529
0,0,0.4288326
0,0,0.44698212
0,0,0.37396565
0,1,0.4355254
0,0,0.45764998
0,1,0.46856675
1,1,0.80950457
1,0,0.75293285
0,1,0.42369017
0,1,0.4676372
1,1,0.8189822
0,0,0.34762567
1,1,0.6348889
1,1,0.9767514
0,0,0.53921574
0,1,0.34467503
0,0,0.39648673
0,0,0.4574158
0,0,0.37235582
0,1,0.3627916
0,1,0.39881957
0,1,0.42327806
1,0,0.6745612
0,1,0.37535056
0,0,0.41508448
1,0,0.7668627
0,1,0.46985427
0,0,0.5472631
1,1,0.9631219
0,1,0.28250754
0,0,0.42443764
0,1,0.3962619
0,1,0.48103812
0,1,0.31927812
1,1,0.7724028
0,0,0.3821085
0,0,0.5116395
0,0,0.3598178
0,1,0.51480347
0,0,0.44645843
0,1,0.42440775
0,0,0.5111254
1,1,0.65415156
0,1,0.4830694
1,1,0.6638947
0,1,0.4907326
0,1,0.44744354
1,0,0.68790644
0,0,0.36720234
1,1,0.64243704
0,1,0.37881082
0,1,0.39648673
0,0,0.3677357
1,1,0.6392094
0,1,0.40380812
0,1,0.33952317
1,1,0.87918437
0,1,0.40250477
0,1,0.4031347
1,1,0.56989086
0,1,0.3708982
0,0,0.3767449
0,0,0.46856675
0,1,0.54852414
1,1,0.61847395
0,0,0.41451114
0,0,0.48732054
0,0,0.41614375
1,1,0.6392094
0,0,0.3475967
1,0,0.78638387
0,1,0.24844961
0,0,0.4084057
0,0,0.3627916
0,0,0.39937714
0,0,0.3677707
1,1,0.9955846
0,1,0.2921426
1,1,0.65418583
0,1,0.4361064
0,0,0.42365986
1,1,0.5517726
0,1,0.49980167
0,1,0.40803277
0,1,0.2838586
1,0,0.77685606
0,0,0.39648673
0,0,0.43144205
1,1,0.9157363
0,1,0.47480002
0,1,0.39648673
1,1,0.71477544
0,0,0.4748956
0,1,0.3860703
1,0,0.5796795
1,1,0.99150515
1,1,0.99691194
1,0,0.6243597
1,0,0.69347364
0,1,0.47657755
0,0,0.46706986
1,1,0.92088133
0,0,0.3608977
0,0,0.39128563
0,1,0.47657755
0,1,0.4812247
0,1,0.38330385
0,0,0.39648673
1,0,0.5848996
1,1,0.95645565
0,1,0.3652333
1,1,0.68523085
0,1,0.37089893
1,1,0.6596535
0,0,0.3652333
0,0,0.49819672
0,0,0.37496918
0,1,0.3475967
1,0,0.6745612
1,1,0.9748149
0,1,0.5039908
0,1,0.4289564
1,1,0.9932184
0,1,0.3490235
1,1,0.85561234
0,0,0.37712651
1,1,0.9108221
0,1,0.37410185
0,0,0.45000982
1,1,0.9334218
1,1,0.56483555
0,1,0.50557494
1,1,0.76545584
0,1,0.31691957
1,0,0.6454988
0,0,0.38509604
1,1,0.99548
1,0,0.67607296
0,0,0.5083275
0,1,0.4746837
0,1,0.35497612
0,1,0.37976283
1,0,0.66289115
0,1,0.36921415
0,1,0.40565035
0,1,0.46024874
0,0,0.3745744
1,1,0.65707177
0,0,0.37355605
1,1,0.9698983
0,0,0.4028692
0,0,0.37736177
0,0,0.4574158
0,1,0.43374622
0,1,0.42178723
0,0,0.3669921
0,0,0.50380325
0,1,0.36884725
0,0,0.38599944
1,1,0.642028
0,1,0.4720986
1,0,0.6285282
0,1,0.5254299
0,0,0.33266866
1,1,0.97562367
0,0,0.37890974
1,1,0.6501861
0,1,0.37109643
1,1,0.6654358
1,1,0.70447385
0,0,0.37798944
1,1,0.5713555
0,1,0.4720986
1,1,0.66873485
0,0,0.42145473
1,1,0.9999793
0,1,0.5162427
1,1,0.788326
1,1,0.7799613
0,0,0.4883382
0,1,0.47505248
0,1,0.3825346
0,0,0.37575126
1,0,0.6507084
0,0,0.3788214
0,0,0.42173362
1,1,0.6320801
0,1,0.43553534
0,0,0.43976003
0,0,0.36334714
0,0,0.43144205
0,0,0.37393218
0,0,0.46916094
0,1,0.48736212
1,1,0.62223005
0,1,0.32504955
1,1,0.9639985
1,0,0.79114795
0,0,0.52270985
0,1,0.43967772
1,0,0.55687064
1,0,0.58248657
0,0,0.3976617
0,1,0.38810378
0,0,0.3976617
0,0,0.47054306
1,0,0.5997463
1,0,0.6326377
1,1,0.5549675
0,1,0.31324476
0,0,0.5074259
0,1,0.49538708
1,0,0.81739974
1,0,0.63166773
0,0,0.4855306
0,0,0.3838311
1,1,0.6172978
0,1,0.5348663
0,1,0.42363203
1,1,0.8189822
1,1,0.99549395
0,0,0.41263843
0,1,0.39138988
1,0,0.5893163
0,1,0.42343816
1,1,0.57917523
1,1,0.69687665
1,1,0.7968791
1,0,0.65857583
0,1,0.48527193
1,1,0.99691194
0,1,0.5046789
0,0,0.49720326
0,0,0.4207974
0,0,0.4095066
1,1,0.66542315
1,0,0.67468035
0,0,0.4353204
0,1,0.35489523
0,1,0.4880495
1,1,0.68186295
0,0,0.45141533
0,0,0.32508606
0,0,0.36923006
1,1,0.9925853
1,0,0.6392094
0,0,0.39648673
0,0,0.45094156
0,0,0.4688329
1,0,0.60732347
1,1,0.8463751
1,1,0.7215405
0,1,0.44701478
0,0,0.48946315
0,1,0.47480002
1,1,0.6291578
0,0,0.43832806
1,0,0.7227615
0,0,0.41462222
1,1,0.7040983
0,0,0.35880387
0,0,0.39648673
1,1,0.6392094
0,0,0.4185164
0,0,0.41324857
0,1,0.5132158
0,0,0.4720986
1,1,0.9984745
0,0,0.35905585
0,0,0.47060168
0,1,0.3990087
1,1,0.687304
0,0,0.4713348
0,1,0.45243803
0,0,0.36279464
0,1,0.3786897
0,0,0.37722707
0,1,0.5141086
1,0,0.5920417
0,0,0.2838586
0,0,0.46643922
1,1,0.99738306
0,1,0.46018624
0,1,0.4288326
0,0,0.38509604
1,1,0.9049524
0,1,0.516904
1,1,0.72278947
0,1,0.5330423
0,1,0.48736212
1,1,0.6809499
0,1,0.45094156
0,0,0.36799917
0,1,0.36995792
0,1,0.50007313
0,0,0.5374462
0,1,0.4313374
0,0,0.4516762
0,0,0.48616186
0,1,0.5240027
0,1,0.38664746
0,1,0.54114556
0,0,0.5098452
0,0,0.45779726
0,1,0.42814368
0,1,0.49925402
1,1,0.8919813
0,1,0.49720326
0,1,0.39789143
0,1,0.38194078
0,0,0.39755458
0,0,0.4852166
0,1,0.40798986
1,0,0.5892461
0,1,0.37623882
0,0,0.37393218
1,1,0.72715455
1,1,0.66168237
1,1,0.8911345
0,0,0.48936403
1,0,0.64322925
1,1,0.94444233
0,0,0.36799917
0,0,0.52930254
0,0,0.3755837
0,0,0.37294805
0,0,0.37888592
1,1,0.77700627
0,1,0.47503343
0,1,0.39697525
0,1,0.40921798
0,0,0.49805817
1,0,0.66873485
1,1,0.6025231
0,0,0.3845032
0,0,0.43621513
0,1,0.38062528
0,1,0.5105036
0,1,0.5135741
1,1,0.6558317
0,0,0.37250772
0,1,0.47762907
0,0,0.35497612
0,1,0.33735076
0,1,0.42205063
0,0,0.5429034
1,1,0.96241134
1,1,0.6899409
0,1,0.45915574
0,0,0.3336728
1,0,0.74992836
1,0,0.59320307
1,1,0.9559164
0,0,0.4748956
0,0,0.4949148
1,1,0.99810386
0,0,0.4060853
0,0,0.40565035
1,0,0.6428171
1,1,0.87679315
0,1,0.5466734
1,1,0.7362509
0,0,0.46937925
1,1,0.6943585
0,0,0.42202023
0,1,0.3709173
1,1,0.71638554
1,1,0.79302937
1,1,0.8498384
1,1,0.93419147
0,0,0.4313374
0,0,0.3725234
0,0,0.39041477
0,1,0.5378809
1,1,0.6025231
1,1,0.80868167
0,0,0.4207974
1,0,0.6527133
1,1,0.8750179
1,0,0.60732347
0,0,0.47022903
1,1,0.74860346
0,1,0.4939291
0,1,0.45126316
1,1,0.8317652
0,0,0.38509604
1,1,0.97911626
0,1,0.39648673
0,1,0.47022903
1,1,0.88115793
1,1,0.69924134
1,1,0.76461965
0,0,0.5054055
0,0,0.47169602
0,0,0.4840987
0,1,0.48827568
0,0,0.40182903
1,1,0.827021
0,1,0.49300933
0,1,0.42159975
0,1,0.39513528
1,0,0.6029076
0,0,0.41263464
0,0,0.49953085
1,0,0.8303205
0,0,0.51081204
0,0,0.49892026
0,0,0.4577527
1,1,0.616407
0,1,0.41408405
0,0,0.47043613
1,1,0.97055525
0,0,0.45846906
1,1,0.87660646
1,0,0.59955764
0,0,0.48097742
0,0,0.39891165
0,0,0.38508335
0,1,0.4891988
0,0,0.50807893
0,1,0.3804774
0,1,0.40952346
0,1,0.49725962
0,1,0.48952204
1,1,0.91835773
0,1,0.5226314
0,1,0.46702746
0,1,0.4235067
0,0,0.3787178
1,1,0.9953174
1,1,0.61991316
0,1,0.37881082
0,0,0.4757251
1,1,0.72715455
1,1,0.6025231
0,1,0.37886333
0,1,0.46856675
1,1,0.6487248
0,1,0.43246105
