Y,Y_real,Y_probability
0,0,0.35825542
0,0,0.35957834
0,0,0.35429555
0,0,0.5258571
0,1,0.5171865
0,1,0.4456592
1,1,0.698223
0,0,0.40121007
0,0,0.5351537
0,0,0.3836117
0,0,0.50250036
1,0,0.6200338
1,1,0.62171566
1,1,0.7624003
0,1,0.38257775
0,0,0.5005871
1,1,0.65341175
1,1,0.9977776
1,0,0.6614445
0,0,0.5098449
0,1,0.46478346
0,0,0.38831487
0,1,0.47100887
0,1,0.5381744
0,0,0.37373328
0,1,0.54753196
0,0,0.3836117
0,0,0.38645467
1,0,0.56983113
1,1,0.60681623
0,1,0.4721784
0,0,0.3640685
0,1,0.540791
0,1,0.38841105
1,0,0.62721425
0,1,0.39746112
1,1,0.67105716
0,1,0.38054284
0,0,0.46354625
1,0,0.5835424
1,0,0.6740493
0,0,0.44740632
0,0,0.30843627
1,0,0.6801752
0,0,0.480655
0,0,0.43498755
0,1,0.48612866
0,1,0.33398297
0,0,0.529591
1,0,0.6185789
0,1,0.40259427
0,1,0.5472414
0,1,0.38339856
1,1,0.99998987
1,1,0.99176025
1,1,0.70291436
0,1,0.4769286
0,0,0.46021077
1,0,0.567586
0,0,0.5300267
1,1,0.6736075
0,1,0.36984193
0,0,0.4197201
1,0,0.6448744
1,1,0.66220796
0,0,0.4664912
0,1,0.38726503
0,0,0.5211142
0,0,0.3876694
1,1,0.63801754
0,1,0.4781205
1,1,0.8446503
0,0,0.48745775
0,0,0.37705478
1,0,0.6467793
1,1,0.83677363
0,1,0.38366088
0,0,0.49760363
0,1,0.49643984
1,1,0.5823675
0,0,0.38831487
1,0,0.7023981
0,0,0.54830134
0,1,0.42659798
0,0,0.3808591
0,0,0.5044964
1,1,0.62768763
1,1,0.56681824
0,0,0.529004
1,1,0.9999054
0,1,0.48280355
0,0,0.41048276
0,1,0.38701203
0,1,0.33332512
0,0,0.37544468
1,1,0.81423324
0,0,0.35654795
0,0,0.53751624
0,1,0.5133224
0,0,0.3918389
0,1,0.4888224
0,0,0.38533092
1,1,0.60043263
0,1,0.4692594
0,1,0.42211196
1,0,0.70262647
0,0,0.5044964
1,1,0.9976668
1,1,0.99708205
0,0,0.48211196
1,1,0.9984104
1,1,0.9228854
1,0,0.6209648
1,1,0.9999397
0,0,0.5100864
1,1,0.6896128
0,0,0.50476515
0,0,0.4298071
0,1,0.33332512
1,1,0.99737877
0,0,0.4796092
0,1,0.35825017
0,0,0.32581246
0,1,0.38518742
0,0,0.4721784
0,0,0.40391588
0,0,0.44001073
0,1,0.4803293
0,1,0.48279998
0,0,0.43699175
0,0,0.48112366
1,1,0.69200253
0,0,0.39707765
1,1,0.9961799
1,1,0.94609886
1,1,0.7135196
1,1,0.5884172
1,1,0.6932528
1,1,0.9390868
1,1,0.5885755
1,1,0.74270684
0,1,0.38719913
0,1,0.4096927
1,1,0.5603809
0,1,0.41102937
0,1,0.32178703
0,1,0.45686972
0,1,0.41124135
0,0,0.5321055
0,0,0.40549284
0,1,0.49921846
1,1,0.72066975
0,0,0.33105224
1,1,0.99821734
0,0,0.41599035
0,1,0.49700186
1,0,0.75927263
0,0,0.5153405
1,0,0.586263
1,1,0.66220796
0,0,0.45564422
1,1,0.7461897
0,0,0.51977044
0,0,0.5117173
0,0,0.46418798
0,1,0.4594458
0,1,0.41845164
1,1,0.65264374
0,0,0.48745775
0,0,0.41845164
1,1,0.9575979
0,0,0.41072357
1,1,0.7023918
1,1,0.64537334
0,1,0.515626
1,0,0.6958515
1,1,0.6110732
1,1,0.9935567
0,0,0.49002588
0,1,0.41921604
1,1,0.9962919
1,0,0.61703795
1,0,0.7769601
1,1,0.7646395
0,0,0.38839006
0,1,0.51626295
1,0,0.5620499
0,0,0.3836117
0,1,0.33023837
0,1,0.48969203
1,0,0.6163965
1,0,0.6915534
0,0,0.3767558
0,0,0.41072357
0,0,0.52337885
0,1,0.41845164
0,0,0.4713517
1,1,0.7163513
1,0,0.6172773
0,1,0.4878518
0,1,0.4614568
0,0,0.48178616
1,1,0.61604977
0,1,0.47301495
1,1,0.56785214
1,0,0.5817222
1,1,0.8199723
1,1,0.60785395
0,1,0.37623224
0,1,0.5072825
0,1,0.47475988
0,0,0.4209142
0,1,0.5183484
0,0,0.5243972
1,0,0.7720785
0,1,0.38573414
1,1,0.8522503
1,1,0.9960938
1,0,0.61127526
1,0,0.55643916
0,1,0.46916872
1,1,0.6200338
0,1,0.50436085
0,1,0.46087354
1,1,0.6448744
0,1,0.38535896
0,0,0.5289121
0,0,0.45250535
0,0,0.40846878
0,1,0.5269903
0,0,0.43474984
0,0,0.4599303
0,1,0.35703602
0,0,0.3786093
1,1,0.6200338
0,0,0.4906141
0,0,0.3836117
0,0,0.3018917
1,1,0.6010146
0,0,0.44835332
1,1,0.6959395
0,1,0.5317614
1,1,0.9225409
0,0,0.4114616
0,1,0.42523074
0,0,0.4966353
1,1,0.8632072
0,1,0.3927808
0,1,0.4781205
0,0,0.47477907
0,0,0.51068336
1,1,0.60043263
1,1,0.7211181
1,1,0.6175611
0,1,0.48712933
0,0,0.387996
0,0,0.3828039
0,1,0.4087761
0,1,0.4125927
0,1,0.48480567
0,0,0.4404891
0,1,0.3836117
0,1,0.44835332
0,1,0.538801
0,0,0.5211482
1,1,0.61793005
0,1,0.44282287
1,0,0.6018281
0,1,0.5163144
0,0,0.3836117
1,1,0.61127526
1,0,0.9382591
0,0,0.4519749
0,0,0.41764167
0,1,0.4565181
0,0,0.41285542
1,1,0.7397717
0,1,0.37087014
0,0,0.45811638
1,1,0.62236774
1,0,0.68977046
1,1,0.7197717
1,0,0.5942738
0,0,0.47648165
1,0,0.57243615
1,1,0.7461897
1,1,0.9969378
1,1,0.5740932
0,1,0.39116314
0,0,0.4905023
1,0,0.5627455
0,0,0.37676805
0,0,0.39651424
1,1,0.68700963
0,1,0.30660787
1,0,0.58372617
0,1,0.35170588
1,1,0.6834754
1,0,0.5760501
1,0,0.5559675
0,0,0.5205319
0,1,0.4621828
1,1,0.7331406
0,1,0.34905145
1,0,0.59278566
0,1,0.41762963
1,1,0.86733806
0,0,0.5357036
0,1,0.54260164
1,0,0.61703795
0,1,0.53125876
1,1,0.6674108
1,1,0.61793005
1,0,0.65248555
1,1,0.651522
0,1,0.35429555
1,1,0.6903898
0,0,0.47444752
1,0,0.5885755
1,1,0.64799047
0,0,0.4614568
1,0,0.60785395
1,0,0.5583249
1,1,0.6037322
0,1,0.374673
1,1,0.8630803
1,1,0.6812179
0,1,0.3790799
0,1,0.27728584
0,0,0.4507517
1,1,0.6360673
1,1,0.8295813
0,1,0.40332633
0,1,0.46847552
0,1,0.41556495
1,1,0.65787256
0,1,0.48360357
1,0,0.55776626
1,1,0.69776833
1,0,0.6834754
1,1,0.5662524
1,1,0.71176493
1,1,0.5912122
0,0,0.4658124
0,0,0.28096396
1,0,0.5865051
0,1,0.4803293
0,0,0.44784448
1,0,0.59165436
0,0,0.4576116
0,1,0.30656037
1,1,0.6614445
0,0,0.53382695
0,1,0.5297241
0,0,0.5186408
0,0,0.48388284
0,1,0.38295272
0,0,0.3947753
1,1,0.65787256
1,1,0.63443834
1,0,0.9039028
0,0,0.48725674
0,1,0.5361182
1,1,0.6448744
0,1,0.3812272
0,1,0.44550645
1,1,0.6448744
0,1,0.45003954
0,1,0.5352213
0,0,0.4781205
1,1,0.6077361
1,0,0.7376369
0,0,0.48676348
0,0,0.32980278
0,1,0.50307184
0,1,0.3847218
0,0,0.3634127
0,1,0.42034608
1,0,0.6484909
0,0,0.35705084
1,1,0.6135693
0,0,0.405318
1,1,0.61752415
0,0,0.40033296
0,0,0.33795166
1,0,0.6448744
0,0,0.420365
0,0,0.350791
0,1,0.52316743
1,1,0.5892026
0,0,0.5142965
0,1,0.39152843
1,0,0.65480447
0,0,0.41769174
0,0,0.44266844
1,1,0.64678234
1,1,0.6045973
1,0,0.55544496
1,0,0.60770637
0,1,0.45078138
0,1,0.5142965
0,1,0.41932738
0,0,0.2696517
0,1,0.38244063
0,0,0.37676805
0,0,0.33295658
0,0,0.32333565
0,0,0.44400552
0,1,0.33110988
0,1,0.43902755
1,0,0.6926146
0,0,0.53423315
0,0,0.48672533
0,1,0.48979658
0,0,0.39277422
0,1,0.5186408
1,1,0.6570454
0,1,0.51626295
0,1,0.4252927
0,0,0.39356783
1,1,0.69301337
0,0,0.38645467
0,0,0.34655774
0,0,0.41073468
0,0,0.4645253
0,0,0.5041395
0,1,0.52318513
0,0,0.5287289
0,0,0.5243972
0,1,0.38720965
0,1,0.41072357
0,1,0.33279172
0,1,0.4713517
1,1,0.99746096
1,1,0.7124074
0,0,0.3641927
0,1,0.40992337
0,0,0.48238403
1,1,0.70303357
1,1,0.698223
0,0,0.42770708
0,0,0.39651424
0,0,0.50017786
1,1,0.6671825
1,1,0.8729525
0,0,0.45563984
1,1,0.6200338
0,0,0.4614568
0,1,0.46772197
1,0,0.6977609
0,0,0.41366932
1,1,0.7334827
0,0,0.5304221
0,0,0.42790818
1,1,0.5756506
0,0,0.47394547
1,1,0.92692477
1,1,0.6467793
1,1,0.64568895
1,1,0.62424386
1,1,0.58095753
0,0,0.37546352
1,1,0.93293935
0,1,0.28650862
0,0,0.33279172
0,1,0.43513182
1,1,0.5861276
0,0,0.32642028
0,0,0.43329975
0,0,0.45170182
0,0,0.374673
0,0,0.38221228
0,1,0.46665737
1,1,0.6959395
0,0,0.36733848
0,0,0.47556338
0,0,0.40387845
0,1,0.4608703
0,1,0.49062973
1,0,0.5778772
0,1,0.38697177
1,1,0.69214547
0,1,0.4428987
0,1,0.40970343
0,1,0.4454204
0,1,0.4637511
0,0,0.5264516
0,0,0.40854898
0,0,0.48011258
1,1,0.6958515
0,0,0.44165403
1,0,0.631422
0,0,0.424287
1,1,0.9969963
1,1,0.7259151
1,0,0.57952124
1,1,0.681118
1,0,0.66326773
0,1,0.3370879
0,1,0.43155944
0,0,0.3828039
0,0,0.4904981
0,1,0.3631548
0,0,0.41992784
0,1,0.5048888
1,1,0.75715226
1,0,0.5848615
0,0,0.441683
0,1,0.40219766
0,0,0.4777132
0,0,0.45997885
0,0,0.3836117
0,0,0.45687532
0,0,0.36307415
1,1,0.9616505
0,1,0.46293026
0,0,0.33030742
1,1,0.71158165
0,0,0.5286567
0,0,0.37747663
0,1,0.40641034
0,1,0.4036521
1,1,0.7017177
0,1,0.38831487
0,0,0.3869784
0,0,0.3836117
0,0,0.530791
0,1,0.5260735
1,1,0.66725135
0,0,0.45672235
0,1,0.39833096
1,1,0.96476364
0,1,0.47943348
0,0,0.47611392
0,0,0.4181692
0,1,0.48768735
0,1,0.47786963
0,0,0.4076358
0,0,0.47519293
0,0,0.38339183
0,0,0.45078138
1,1,0.92754817
0,0,0.499825
0,0,0.53751624
0,1,0.41073468
0,0,0.38264772
0,0,0.45441225
0,0,0.4325413
1,1,0.726669
0,0,0.43329975
1,0,0.6161343
0,0,0.5444797
0,0,0.40845892
0,1,0.49396986
1,0,0.708076
0,1,0.44491306
1,0,0.5887914
0,0,0.30801988
0,0,0.48484445
1,1,0.5703496
1,1,0.5629981
0,0,0.41237947
1,1,0.7413211
0,1,0.46418798
1,1,0.5987432
0,0,0.4216574
0,1,0.45679903
1,0,0.74277323
0,1,0.5399905
0,0,0.3767558
0,0,0.28096396
1,1,0.72237796
1,1,0.6448744
0,0,0.39312854
0,1,0.5016618
0,1,0.3998112
1,1,0.72281677
0,0,0.3512638
0,0,0.45563984
1,0,0.6063075
0,1,0.48767933
0,0,0.48238403
0,0,0.43778116
1,1,0.8108494
1,0,0.7324118
0,1,0.3826533
0,1,0.5357562
0,0,0.3685631
0,1,0.38697177
1,1,0.98988444
0,0,0.42104995
0,0,0.47734946
0,0,0.47834116
0,0,0.3836117
0,1,0.44400552
0,1,0.45776233
0,0,0.543545
0,0,0.37343433
0,0,0.38316208
0,0,0.410251
0,0,0.5357562
0,0,0.3698756
1,1,0.75290483
1,0,0.7310845
0,0,0.34727892
0,1,0.3770647
1,1,0.75715226
1,1,0.6312613
1,1,0.7124151
1,0,0.56524783
1,0,0.8199379
0,1,0.46953645
0,0,0.5097617
1,1,0.60763395
1,0,0.56333095
0,0,0.48336837
0,0,0.45441225
1,1,0.6491543
1,0,0.5596308
1,1,0.9971792
1,1,0.6820296
0,0,0.40676674
1,1,0.61532307
0,1,0.47277665
0,0,0.48238403
0,0,0.5446317
1,0,0.6337223
1,1,0.65725905
1,1,0.9312578
0,0,0.41072357
0,1,0.49203742
0,0,0.35802987
0,1,0.38651165
1,1,0.56328243
0,1,0.4123668
1,1,0.7013098
0,0,0.44992086
1,1,0.8517365
1,1,0.8215846
0,1,0.5419491
0,0,0.43902755
1,1,0.55700827
1,1,0.57575035
1,1,0.6073323
1,1,0.5854185
0,0,0.5364221
0,1,0.5198912
0,1,0.39050856
1,0,0.7018129
0,1,0.5347214
1,1,0.7395014
0,1,0.54409397
1,1,0.69798976
1,0,0.6448744
0,0,0.43678096
1,1,0.81341517
1,1,0.99614507
0,0,0.42109534
0,0,0.41599903
0,1,0.405318
0,1,0.45807824
1,1,0.6801752
1,1,0.67419875
0,0,0.30801988
0,1,0.41992784
0,1,0.455715
0,0,0.4040978
0,0,0.34064096
0,1,0.4691076
0,1,0.3869784
0,0,0.48178616
1,1,0.68673074
1,0,0.7095066
0,1,0.4051977
1,1,0.9802371
0,0,0.4354153
0,0,0.36491787
1,1,0.5750423
0,1,0.50698006
0,1,0.48109746
1,1,0.60011446
1,1,0.7777449
0,0,0.3310831
1,1,0.5779251
1,0,0.68609196
0,0,0.38725382
0,0,0.48579165
0,0,0.4197201
0,1,0.35013774
1,1,0.99821734
0,1,0.44544843
0,0,0.4869896
1,1,0.56524783
1,1,0.5624442
0,0,0.4550858
1,1,0.85410106
1,0,0.6086408
1,1,0.702712
0,0,0.40970343
0,0,0.5084465
0,0,0.3792074
1,0,0.5629981
0,1,0.5045044
0,0,0.38787082
0,1,0.42480406
0,1,0.4035763
1,0,0.6496381
0,1,0.30838662
0,0,0.38316208
1,1,0.6911054
0,0,0.45944995
0,1,0.50547487
0,1,0.5097223
0,0,0.52807176
1,1,0.7303029
0,0,0.3836117
1,1,0.99436295
1,1,0.6661895
1,1,0.9454117
1,1,0.9982178
0,1,0.52930397
0,0,0.38257775
0,0,0.543545
1,1,0.58521146
0,0,0.3746694
1,0,0.60001266
0,0,0.48779362
0,1,0.54410523
1,1,0.9714212
1,1,0.9960605
0,1,0.47421405
0,1,0.54898155
1,1,0.59900147
0,0,0.3305224
1,0,0.6396603
1,0,0.69085395
0,0,0.50854224
1,1,0.6448744
0,0,0.39525115
0,0,0.4615154
1,1,0.67842525
1,1,0.7637931
0,1,0.4593342
0,0,0.4621828
0,0,0.38696733
0,1,0.4026931
0,1,0.42774102
0,0,0.36257353
0,1,0.42684668
0,0,0.47277665
0,1,0.5113422
0,0,0.3792074
1,1,0.7533572
1,0,0.5848541
0,0,0.3836117
1,0,0.55995035
0,0,0.47966552
0,0,0.38345566
1,1,0.99674207
1,1,0.7544513
0,0,0.3836117
0,1,0.5186408
0,1,0.44710305
0,1,0.42275444
0,1,0.47951627
0,0,0.455715
0,1,0.45491242
0,0,0.5068202
0,0,0.5421674
0,0,0.32333565
0,1,0.39696974
0,1,0.3796768
1,0,0.6920925
0,1,0.3836117
0,1,0.31129187
0,0,0.47921205
0,0,0.50892663
0,1,0.41026056
0,1,0.47951943
1,1,0.996866
1,1,0.6981574
1,1,0.60030127
0,0,0.3836079
0,1,0.30387893
0,1,0.36035144
0,1,0.46265197
0,1,0.41510123
0,0,0.38670668
0,0,0.34489113
0,0,0.5140051
0,0,0.4404532
1,1,0.89230245
1,0,0.55090904
0,1,0.45065823
1,1,0.59278566
0,0,0.42010763
0,0,0.47966552
1,0,0.68505615
0,0,0.39125475
0,0,0.41599035
0,0,0.47475988
0,0,0.4353628
0,0,0.4976683
1,0,0.6135693
1,1,0.61793005
0,0,0.47649586
0,1,0.3836117
0,0,0.3763455
0,0,0.49704346
1,1,0.5766471
1,0,0.6614445
0,1,0.38264772
0,1,0.35995537
0,0,0.42823786
0,0,0.52248
0,1,0.4922743
0,0,0.4863551
1,1,0.58183336
0,0,0.35572475
1,1,0.67086613
0,0,0.41738763
0,0,0.44027627
0,1,0.5298362
0,1,0.37086225
1,1,0.78172755
1,1,0.764296
0,0,0.52521414
0,1,0.51663667
0,1,0.5374763
0,0,0.46801215
0,1,0.39125475
0,0,0.40927604
0,1,0.52232397
0,1,0.5114663
0,0,0.45505103
0,1,0.4649202
1,1,0.6517389
0,0,0.38251474
0,0,0.47880894
0,1,0.32333565
1,1,0.6280033
0,1,0.5104924
0,1,0.52217436
1,1,0.75541127
1,1,0.80473053
1,1,0.98153144
0,0,0.52248
1,1,0.619216
1,0,0.6801752
0,0,0.4876544
1,1,0.6067109
0,0,0.3836117
1,1,0.9031764
0,1,0.45687532
1,1,0.988929
0,0,0.41295055
0,1,0.34653905
1,1,0.55356324
1,0,0.70162076
1,0,0.56398034
1,1,0.6448744
0,1,0.5406681
0,0,0.49538293
1,1,0.6926146
0,1,0.5233073
0,1,0.50746757
0,1,0.38748032
0,1,0.50267273
1,1,0.7210874
0,0,0.3698756
1,1,0.75531536
0,1,0.540791
0,1,0.39857703
0,0,0.49396986
0,1,0.47556338
0,0,0.4519873
0,0,0.37766606
0,1,0.3876694
1,1,0.8078321
1,1,0.66220796
1,0,0.5951817
0,1,0.37455368
0,0,0.4105794
0,1,0.42659798
0,0,0.36838055
1,0,0.74643785
0,0,0.476757
1,1,0.9378916
0,1,0.54457563
0,0,0.38179675
0,1,0.41556495
1,0,0.5684921
1,0,0.57016
1,1,0.6200338
0,1,0.5133985
1,1,0.7095066
0,1,0.37812623
0,0,0.4051977
0,1,0.54641235
1,1,0.99794066
1,1,0.65266955
1,1,0.9206924
1,1,0.99998987
1,0,0.7127714
0,1,0.47556338
0,0,0.38054284
0,0,0.36937204
1,0,0.6614445
0,0,0.5351537
0,1,0.5068621
0,0,0.5009643
0,0,0.35940635
0,1,0.44498864
0,1,0.44960782
1,1,0.7935735
0,0,0.3282231
0,1,0.5297241
0,0,0.42481047
0,0,0.49364904
1,1,0.67369837
0,0,0.38264772
1,0,0.6433683
1,1,0.59059596
0,0,0.3908421
0,0,0.45170182
1,0,0.6516612
0,0,0.50698006
1,1,0.67654335
0,1,0.52365065
0,0,0.38645044
0,0,0.4096927
0,0,0.40332633
0,1,0.5307478
1,0,0.5885175
1,1,0.99715096
0,0,0.529591
1,1,0.76540685
1,0,0.6312374
1,0,0.5583249
0,1,0.38661328
1,1,0.6899794
0,1,0.40641034
0,0,0.36289933
0,0,0.54753196
0,1,0.5247082
1,0,0.69984776
0,1,0.48514736
1,1,0.7016872
0,0,0.3836117
0,0,0.44172382
0,1,0.38535896
1,0,0.6895783
0,0,0.4878518
0,0,0.36257353
0,0,0.5399905
1,0,0.5892012
0,1,0.4251621
1,0,0.60876083
0,1,0.4876545
1,0,0.764258
0,1,0.3977186
0,1,0.41959083
1,1,0.70335
1,1,0.7550637
0,0,0.5163144
0,1,0.47180697
0,0,0.37146667
1,1,0.6970594
1,1,0.6448744
1,1,0.5963326
0,0,0.39188164
1,1,0.9939381
1,1,0.6933079
1,0,0.7380014
0,0,0.42544028
1,0,0.88604057
1,1,0.94959295
0,0,0.3836117
0,0,0.4621828
0,0,0.45995724
0,0,0.52311444
1,1,0.7848665
1,1,0.78434527
1,1,0.9783861
0,1,0.38726503
1,1,0.7114492
0,0,0.38573414
0,0,0.4769286
1,1,0.6448744
0,1,0.32980278
0,0,0.4892225
0,1,0.49196115
0,0,0.48899207
1,0,0.60785395
0,1,0.39633557
1,0,0.79790163
1,0,0.769763
1,1,0.73637277
1,1,0.9150231
1,0,0.7331406
1,1,0.7187305
0,1,0.2884985
1,1,0.929003
0,0,0.40571997
1,0,0.56749433
0,0,0.47141546
1,1,0.9999115
0,1,0.48712984
1,1,0.5953835
0,0,0.46087354
1,0,0.5507285
0,1,0.42254162
1,0,0.7143822
1,1,0.68737686
0,0,0.3786093
0,0,0.44740632
0,0,0.5150768
1,1,0.7191936
0,1,0.52744174
0,0,0.3782257
0,1,0.4405897
0,0,0.42131436
0,1,0.44397905
1,0,0.604456
1,0,0.66587096
1,0,0.5521456
1,0,0.69984776
1,1,0.6518826
0,0,0.38314086
1,1,0.76249593
1,0,0.6110732
1,1,0.67749053
1,0,0.6448744
1,1,0.5796808
0,0,0.4796092
0,1,0.440138
0,0,0.4427805
0,0,0.45469612
0,0,0.3836106
0,1,0.35731575
1,1,0.85551673
0,0,0.38059792
1,1,0.588846
1,1,0.7306253
1,0,0.65248555
0,0,0.38449952
1,1,0.7086685
0,0,0.44226426
0,0,0.433276
0,0,0.4404891
0,0,0.50672704
0,1,0.46087354
1,1,0.94399935
0,1,0.40517065
0,1,0.38859543
1,1,0.74359006
1,1,0.8809977
0,1,0.5371736
0,1,0.36450735
1,1,0.6969716
0,0,0.377295
0,1,0.3767558
0,0,0.4036521
1,1,0.72438604
1,1,0.7397717
1,1,0.72907543
0,0,0.32512873
1,1,0.99998987
0,0,0.4840334
0,0,0.5305292
0,0,0.53633505
0,1,0.43985313
0,0,0.5351537
1,1,0.7191686
0,1,0.54248875
0,1,0.4664912
1,1,0.6454192
1,0,0.559055
0,0,0.43780395
0,0,0.37766606
0,1,0.45811638
1,1,0.58026576
1,1,0.7114492
0,0,0.38696733
0,0,0.32980278
0,0,0.46233284
0,0,0.48657352
1,1,0.7150866
0,0,0.39833096
0,0,0.44266844
0,0,0.41211262
1,1,0.8446503
1,1,0.56695354
0,1,0.45811638
1,1,0.6810319
0,0,0.5149576
1,1,0.65516955
0,0,0.4405897
1,1,0.6660195
0,0,0.5443034
1,0,0.8659673
0,1,0.32512873
1,0,0.57839084
1,1,0.7125857
0,1,0.45224798
0,0,0.5499288
1,1,0.9934888
0,0,0.38257775
0,0,0.4867359
0,0,0.47015247
0,1,0.4507517
0,0,0.37063003
0,1,0.5070952
0,0,0.4899357
1,0,0.62721425
0,0,0.4548738
0,0,0.48712933
0,0,0.47444752
0,0,0.35209507
0,0,0.45796648
0,1,0.43108687
0,0,0.42104995
1,1,0.7994361
0,1,0.4594283
0,1,0.457422
1,1,0.99998987
1,1,0.84491044
0,1,0.5442767
0,0,0.53272295
0,0,0.51625556
0,0,0.37747663
1,1,0.90488243
0,0,0.52521414
0,1,0.4096927
1,0,0.7257671
1,1,0.5540606
1,1,0.64647853
0,1,0.4534245
0,0,0.3836117
0,0,0.4428987
1,0,0.6003937
1,0,0.78565073
1,1,0.9998957
0,1,0.4766849
0,1,0.46748137
0,1,0.47279257
0,0,0.48712933
0,0,0.36060405
1,0,0.63443834
0,0,0.45138878
1,1,0.92052966
0,1,0.5317221
0,0,0.5437976
1,1,0.6775047
0,0,0.31185925
0,1,0.3836117
1,1,0.7395014
0,0,0.5298591
0,1,0.38839006
1,1,0.9999051
1,1,0.9419587
1,1,0.9294497
1,0,0.69510084
0,0,0.38535896
0,0,0.5026585
0,1,0.45224798
0,1,0.40952158
1,0,0.5620499
0,1,0.49894938
0,1,0.5019469
0,1,0.39379114
0,1,0.38221228
0,0,0.4298071
0,1,0.5138523
1,1,0.7124151
0,1,0.53840363
0,0,0.4621828
1,0,0.57016
0,1,0.3608169
1,0,0.7652639
0,1,0.46888593
0,1,0.50864303
1,1,0.5555555
1,1,0.5596308
0,0,0.3696603
1,1,0.6200338
0,0,0.45564422
0,1,0.53679556
0,1,0.50303864
0,0,0.3644534
0,1,0.50017786
0,0,0.40027088
0,0,0.41738763
1,0,0.61127526
1,1,0.56534266
1,1,0.7541578
1,1,0.73882544
1,1,0.7955183
0,0,0.42131436
0,1,0.5161877
1,0,0.66729784
0,1,0.43352443
0,0,0.44498864
1,1,0.7002083
1,0,0.55090904
1,1,0.59932417
1,1,0.73827964
0,0,0.5044964
1,1,0.9996783
0,0,0.44016188
0,0,0.32980278
1,1,0.8078003
0,1,0.42312628
1,1,0.9985842
0,0,0.2958356
0,0,0.48495468
0,0,0.42444706
1,1,0.63673836
1,0,0.574317
0,0,0.45138878
1,1,0.58143246
0,0,0.35703602
0,1,0.5440481
1,1,0.6209648
1,1,0.7233295
0,0,0.41029283
0,1,0.35703602
1,1,0.719461
1,1,0.6812179
0,1,0.43489045
1,0,0.697618
0,0,0.48779362
0,0,0.40219375
0,0,0.5308618
1,0,0.60242325
1,1,0.5767998
1,1,0.68852407
0,0,0.42362842
0,1,0.49689135
0,1,0.39470586
1,1,0.6313116
1,1,0.9033377
0,0,0.3836117
1,1,0.7019621
0,0,0.42077705
1,1,0.6981771
0,1,0.47556338
1,1,0.77847296
0,0,0.37705478
1,1,0.6958515
1,1,0.9971456
0,1,0.54901063
0,0,0.5272987
0,0,0.41295055
1,1,0.71619457
0,0,0.48109746
0,0,0.32513526
1,1,0.9964216
1,1,0.63225573
1,0,0.5848615
0,1,0.38316208
0,0,0.3977186
1,1,0.6271903
0,1,0.4518909
0,0,0.4507517
1,1,0.8906941
0,1,0.36026064
1,1,0.6578881
0,1,0.30330464
0,0,0.38645467
1,1,0.94462043
0,1,0.3640685
1,0,0.5655338
1,1,0.59617114
1,0,0.56372845
0,0,0.54484725
1,1,0.6775047
0,1,0.46611798
1,1,0.6966783
1,1,0.74741703
1,0,0.7204041
1,1,0.5878961
1,1,0.6906849
1,1,0.99333704
1,1,0.8590189
1,0,0.58183336
0,1,0.53044695
0,0,0.4206653
0,1,0.42659798
0,0,0.40219375
1,1,0.6448744
0,1,0.46955675
1,0,0.55700827
0,1,0.47444752
0,0,0.30660787
0,0,0.44693163
0,0,0.38366088
0,1,0.5261942
1,1,0.59526455
0,1,0.46455607
0,0,0.40571997
1,1,0.6480784
0,0,0.5142965
0,1,0.42145756
0,0,0.5142965
0,0,0.52671945
0,1,0.45003954
0,1,0.48355567
1,1,0.6448744
0,0,0.41963983
0,0,0.4414925
1,1,0.63473076
1,1,0.7720785
1,0,0.5572721
1,0,0.5995699
1,1,0.6017027
0,0,0.3241736
0,1,0.42003217
0,1,0.38697177
1,1,0.8961593
1,1,0.6655417
0,0,0.39744347
0,0,0.505116
0,0,0.468363
0,0,0.36700016
1,0,0.6448744
0,0,0.4040978
0,0,0.40055147
1,1,0.69301337
0,0,0.3672754
0,0,0.41072357
1,1,0.8035809
1,0,0.5861254
0,0,0.34238407
0,0,0.3836117
0,1,0.5300267
0,0,0.44710305
1,1,0.64872754
1,0,0.7473
1,1,0.9225409
1,0,0.6591363
1,1,0.86749506
0,1,0.44544843
0,0,0.40977624
0,1,0.387996
1,0,0.7720785
0,1,0.3707082
0,1,0.38242722
0,0,0.30274263
0,0,0.2958356
1,1,0.8746412
1,0,0.6969319
1,1,0.6436051
0,1,0.38859543
1,1,0.85760707
0,0,0.46627295
0,1,0.41963983
0,0,0.5499288
0,1,0.38298252
1,1,0.8486278
0,1,0.39322877
0,0,0.41885853
0,1,0.4886106
1,1,0.8965002
0,1,0.33030742
0,0,0.54055065
0,1,0.4209142
1,0,0.62768763
1,1,0.5861254
0,0,0.4664912
1,1,0.624645
0,0,0.4804519
1,0,0.8454028
0,0,0.51068336
0,0,0.5110212
0,1,0.49167377
0,1,0.4255109
0,0,0.47394547
0,1,0.40927604
1,0,0.717925
1,0,0.68200964
0,0,0.3933878
0,1,0.30131713
1,0,0.6330296
1,0,0.6196129
1,1,0.6905237
0,1,0.34505332
0,0,0.3488519
0,0,0.39578715
1,0,0.6678609
0,0,0.39735433
0,0,0.5097223
0,0,0.5351537
0,0,0.50566995
0,1,0.4703051
0,0,0.5354745
0,0,0.4439195
1,1,0.70306486
0,1,0.36308342
0,1,0.3770647
1,1,0.61725056
0,1,0.46228054
0,1,0.5409343
0,1,0.39769948
